date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-03-04,11.09,11.25,11.06,10.92,703132.0,0.04,0.36,10.888,10.606,10.357,575963.59,478315.0,424549.81
2019-03-05,11.04,11.09,11.08,10.94,411481.66,0.02,0.18,10.962,10.688,10.425,514272.61,484595.76,426488.0
2019-03-06,11.09,11.16,11.08,10.92,540361.94,0.0,0.0,11.02,10.775,10.486,494641.34,515120.53,433628.1
2019-03-07,11.07,11.1,11.0,10.93,581718.44,-0.08,-0.72,11.048,10.86,10.541,534645.5,540904.22,447550.2
2019-03-08,10.86,10.91,10.63,10.6,517578.88,-0.37,-3.36,10.97,10.894,10.567,550854.58,564891.36,455923.83
2019-03-11,10.62,11.04,11.03,10.6,467973.66,0.4,3.76,10.964,10.926,10.609,503822.92,539893.25,463713.49
2019-03-12,11.05,11.1,11.02,10.92,549781.19,-0.01,-0.09,10.952,10.957,10.648,531482.82,522877.72,473542.04
2019-03-13,11.09,11.14,10.96,10.91,392499.97,-0.06,-0.54,10.928,10.974,10.679,501910.43,498275.88,466702.98
2019-03-14,10.96,11.07,10.86,10.77,334460.38,-0.1,-0.91,10.9,10.974,10.711,452458.82,493552.16,464876.86
2019-03-15,10.87,11.43,11.3,10.87,841666.69,0.44,4.05,11.034,11.002,10.772,517276.38,534065.48,491981.63
2019-03-18,11.37,11.51,11.47,11.23,594598.75,0.17,1.5,11.122,11.043,10.825,542601.4,523212.16,500763.58
2019-03-19,11.71,11.94,11.58,11.53,640987.44,0.11,0.96,11.234,11.093,10.891,560842.65,546162.73,515379.25
2019-03-20,11.54,11.57,11.42,11.22,441402.03,-0.16,-1.38,11.326,11.127,10.951,570623.06,536266.74,525693.64
2019-03-21,11.45,11.54,11.42,11.3,409617.41,0.0,0.0,11.438,11.169,11.015,585654.46,519056.64,529980.43
2019-03-22,12.56,12.56,12.56,12.18,1774128.12,1.14,9.98,11.69,11.362,11.128,772146.75,644711.56,604801.46
2019-03-25,13.5,13.82,13.82,13.31,906912.5,1.26,10.03,12.16,11.641,11.284,834609.5,688605.45,614249.35
2019-03-26,15.2,15.2,14.3,14.08,4371450.5,0.48,3.47,12.704,11.969,11.463,1580702.11,1070772.38,796825.05
2019-03-27,14.99,15.73,15.73,14.7,1681228.5,1.43,10.0,13.566,12.446,11.71,1828667.41,1199645.23,848960.56
2019-03-28,17.0,17.3,16.2,16.12,4083011.0,0.47,2.99,14.522,12.98,11.977,2563346.12,1574500.29,1034026.23
2019-03-29,16.45,17.76,17.2,15.91,3402252.5,1.0,6.17,15.45,13.57,12.286,2888971.0,1830558.88,1182312.18
2019-04-01,18.3,18.92,18.92,17.96,3318474.25,1.72,10.0,16.47,14.315,12.679,3371283.35,2102946.43,1313079.29
2019-04-02,20.44,20.81,20.81,19.38,1993821.25,1.89,9.99,17.772,15.238,13.166,2895757.5,2238229.81,1392196.27
2019-04-03,20.97,21.9,21.5,19.97,5062431.0,0.69,3.32,18.926,16.246,13.687,3571998.0,2700332.7,1618299.72
2019-04-04,21.44,23.34,23.0,21.11,4066828.0,1.5,6.98,20.286,17.404,14.287,3568761.4,3066053.76,1792555.2
2019-04-08,25.0,25.3,25.3,24.38,3033935.5,2.3,10.0,21.906,18.678,15.02,3495098.0,3192034.5,1918373.03
2019-04-09,25.19,26.0,24.35,23.6,4727928.0,-0.95,-3.75,22.992,19.731,15.686,3776988.75,3574136.05,2131370.75
2019-04-10,24.2,26.66,24.46,23.7,4829792.0,0.11,0.45,23.722,20.747,16.358,4344182.9,3619970.2,2345371.29
2019-04-11,23.98,24.15,22.26,22.24,4491879.5,-2.2,-8.99,23.874,21.4,16.923,4230072.6,3901035.3,2550340.27
2019-04-12,21.66,22.16,20.96,20.79,3998605.75,-1.3,-5.84,23.466,21.876,17.428,4216428.15,3892594.78,2733547.53
2019-04-15,21.46,21.86,21.14,20.72,3004370.0,0.18,0.86,22.634,22.27,17.92,4210515.05,3852806.53,2841682.7
2019-04-16,21.29,21.77,21.71,20.97,2898635.5,0.57,2.7,22.106,22.549,18.432,3844656.55,3810822.65,2956884.54
2019-04-17,21.91,23.65,22.16,21.45,5067576.5,0.45,2.07,21.646,22.684,18.961,3892213.45,4118198.18,3178213.99
2019-04-18,21.7,23.87,23.6,21.6,4662454.5,1.44,6.5,21.914,22.894,19.57,3926328.45,4078200.53,3389266.61
2019-04-19,23.19,23.19,21.49,21.49,4137095.0,-2.11,-8.94,22.02,22.743,20.074,3954026.3,4085227.23,3575640.49
2019-04-22,22.08,22.43,21.98,21.7,2326013.25,0.49,2.28,22.188,22.411,20.545,3818354.95,4014435.0,3603234.75
2019-04-23,21.9,22.12,21.38,21.12,2124584.75,-0.6,-2.73,22.122,22.114,20.923,3663544.8,3754100.68,3664118.36
2019-04-24,21.54,21.69,20.6,20.3,2415675.5,-0.78,-3.65,21.81,21.728,21.238,3133164.6,3512689.03,3566329.61
2019-04-25,20.56,20.81,20.6,19.82,2241056.0,0.0,0.0,21.21,21.562,21.481,2648884.9,3287606.68,3594320.99
2019-04-26,20.39,20.79,20.3,20.06,1535345.12,-0.3,-1.46,20.972,21.496,21.686,2128534.92,3041280.61,3466937.69
2019-04-29,19.77,20.77,19.76,19.53,2031605.88,-0.54,-2.66,20.528,21.358,21.814,2069653.45,2944004.2,3398405.36
2019-04-30,20.44,20.68,20.31,19.93,1735482.88,0.55,2.78,20.314,21.218,21.884,1991833.08,2827688.94,3319255.79
2019-05-06,19.15,19.85,18.94,18.63,2137770.0,-1.37,-6.75,19.982,20.896,21.79,1936251.98,2534708.29,3326453.23
2019-05-07,19.3,19.45,19.19,18.52,1827127.62,0.25,1.32,19.7,20.455,21.675,1853466.3,2251175.6,3164688.06
2019-05-08,18.61,19.65,19.03,18.59,1668217.88,-0.16,-0.83,19.446,20.209,21.476,1880040.85,2004287.89,3044757.56
2019-05-09,18.63,19.44,18.82,18.4,1682660.12,-0.21,-1.1,19.258,19.893,21.152,1810251.7,1939952.58,2977193.79
2019-05-10,19.27,19.62,19.54,18.45,2262084.75,0.72,3.83,19.104,19.709,20.912,1915572.07,1953702.58,2853901.63
2019-05-13,19.23,19.29,18.67,18.67,1526705.12,-0.87,-4.45,19.05,19.516,20.622,1793359.1,1864805.54,2688747.28
2019-05-14,18.24,19.14,18.75,18.24,1210313.0,0.08,0.43,18.962,19.331,20.447,1669996.17,1761731.24,2524668.96
2019-05-15,19.02,20.6,20.08,18.84,2830027.25,1.33,7.09,19.172,19.309,20.403,1902358.05,1891199.45,2466240.03
2019-05-16,19.8,19.94,19.66,19.4,1721850.62,-0.42,-2.09,19.34,19.299,20.329,1910196.15,1860223.92,2402114.06
2019-05-17,19.59,19.59,18.47,18.45,1773503.25,-1.19,-6.05,19.126,19.115,20.167,1812479.85,1864025.96,2345857.45
2019-05-20,18.28,18.3,17.75,17.34,1566672.12,-0.72,-3.9,18.942,18.996,19.946,1820473.25,1806916.17,2170812.23
2019-05-21,17.64,18.15,18.0,17.61,1219421.25,0.25,1.41,18.792,18.877,19.666,1822294.9,1746145.54,1998660.57
2019-05-22,17.94,18.44,17.88,17.75,1109525.0,-0.12,-0.67,18.352,18.762,19.486,1478194.45,1690276.25,1847282.07
2019-05-23,17.65,18.2,17.78,17.49,994816.25,-0.1,-0.56,17.976,18.658,19.276,1332787.57,1621491.86,1780722.22
2019-05-24,17.78,18.16,18.04,17.66,985378.56,0.26,1.46,17.89,18.508,19.109,1175162.64,1493821.24,1723761.91
2019-05-27,18.05,18.58,18.39,17.71,1312302.38,0.35,1.94,18.018,18.48,18.998,1124288.69,1472380.97,1668593.25
2019-05-28,18.31,18.66,18.28,18.13,1234177.5,-0.11,-0.6,18.074,18.433,18.882,1127239.94,1474767.42,1618249.33
2019-05-29,18.16,18.4,17.94,17.92,938763.06,-0.34,-1.86,18.086,18.219,18.764,1093087.55,1285641.0,1588420.22
2019-05-30,17.75,18.17,17.57,17.44,1163301.75,-0.37,-2.06,18.044,18.01,18.655,1126784.65,1229786.11,1545005.02
2019-05-31,17.46,17.69,16.57,16.52,2174837.0,-1.0,-5.69,17.75,17.82,18.468,1364676.34,1269919.49,1566972.72
2019-06-03,16.71,16.87,16.52,16.43,1165803.12,-0.05,-0.3,17.376,17.697,18.347,1335376.49,1229832.59,1518374.38
2019-06-04,16.6,16.77,16.56,16.23,980212.38,0.04,0.24,17.032,17.553,18.215,1284583.46,1205911.7,1476028.62
2019-06-05,16.81,16.86,16.0,15.93,1225868.75,-0.56,-3.38,16.644,17.365,18.064,1342004.6,1217546.08,1453911.16
2019-06-06,15.85,16.0,15.66,15.63,849308.44,-0.1,-0.64,16.262,17.153,17.906,1279205.94,1202995.29,1412243.58
2019-06-10,15.79,15.97,15.85,15.57,862870.12,0.19,1.21,16.118,16.934,17.721,1016812.56,1190744.45,1342282.85
2019-06-11,15.85,16.64,16.59,15.75,1401936.75,0.74,4.67,16.132,16.754,17.617,1064039.29,1199707.89,1336044.43
2019-06-12,16.35,16.46,14.93,14.93,3205741.75,-1.66,-10.01,15.806,16.419,17.426,1509145.16,1396864.31,1435815.87
2019-06-13,14.82,15.45,15.45,14.71,1661654.62,0.52,3.48,15.696,16.17,17.195,1596302.34,1469153.47,1377397.23
2019-06-14,15.87,15.99,14.86,14.83,1741644.25,-0.59,-3.82,15.536,15.899,16.955,1774769.5,1526987.72,1378386.92
2019-06-17,15.01,15.35,15.21,14.58,1222778.62,0.35,2.35,15.408,15.763,16.792,1846751.2,1431781.88,1350850.68
2019-06-18,15.15,15.31,15.09,14.94,695742.75,-0.12,-0.79,15.108,15.62,16.659,1705512.4,1384775.84,1307304.22
2019-06-19,15.65,15.8,15.33,15.31,1314066.5,0.24,1.59,15.188,15.497,16.525,1327177.35,1418161.26,1312036.48
2019-06-20,15.29,15.97,15.7,15.12,1609862.5,0.37,2.41,15.238,15.467,16.416,1316818.92,1456560.63,1337053.35
2019-06-21,15.7,15.94,15.63,15.5,1246838.38,-0.07,-0.45,15.392,15.464,16.309,1217857.75,1496313.62,1349654.46
2019-06-24,15.63,15.74,15.66,15.46,677817.12,0.03,0.19,15.482,15.445,16.19,1108865.45,1477808.32,1334276.39
2019-06-25,15.63,15.68,15.14,14.86,1079647.12,-0.52,-3.32,15.492,15.3,16.027,1185646.32,1445579.36,1322643.62
2019-06-26,15.03,15.32,15.12,14.96,539787.38,-0.02,-0.13,15.45,15.319,15.869,1030790.5,1178983.92,1287924.12
2019-06-27,15.2,16.02,16.0,15.12,1565785.12,0.88,5.82,15.51,15.374,15.772,1021975.02,1169396.97,1319275.22
2019-06-28,16.0,16.0,15.77,15.6,1009502.44,-0.23,-1.44,15.538,15.465,15.682,974507.84,1096182.79,1311585.26
2019-07-01,16.2,16.99,16.73,15.97,1996406.75,0.96,6.09,15.752,15.617,15.69,1238225.76,1173545.61,1302663.74
2019-07-02,16.56,17.23,16.66,16.51,1859259.25,-0.07,-0.42,16.056,15.774,15.697,1394148.19,1289897.26,1337336.55
2019-07-03,16.51,16.65,16.47,16.35,898020.81,-0.19,-1.14,16.326,15.888,15.693,1465794.87,1248292.69,1333226.97
2019-07-04,16.48,16.54,16.17,16.03,938636.5,-0.3,-1.82,16.36,15.935,15.701,1340365.15,1181170.09,1318865.36
2019-07-05,16.15,16.32,16.24,16.06,670542.81,0.07,0.43,16.454,15.996,15.73,1272573.22,1123540.53,1309927.08
2019-07-08,16.01,16.07,15.18,15.16,1257716.25,-1.06,-6.53,16.144,15.948,15.697,1124835.12,1181530.44,1329669.38
2019-07-09,15.23,15.47,15.4,15.13,571988.88,0.22,1.45,15.892,15.974,15.637,867381.05,1130764.62,1288171.99
2019-07-10,15.38,15.43,15.1,14.96,661765.19,-0.3,-1.95,15.618,15.972,15.646,820129.93,1142962.4,1160973.16
2019-07-11,15.2,15.33,15.02,14.93,562715.38,-0.08,-0.53,15.388,15.874,15.624,744945.7,1042655.43,1106026.2
2019-07-12,15.07,15.64,15.33,15.03,820166.69,0.31,2.06,15.206,15.83,15.648,774870.48,1023721.85,1059952.32
2019-07-15,15.2,15.64,15.47,14.96,753357.19,0.14,0.91,15.264,15.704,15.661,673998.67,899416.9,1036481.25
2019-07-16,15.43,15.54,15.44,15.26,418673.53,-0.03,-0.19,15.272,15.582,15.678,643335.6,755358.32,1022627.79
2019-07-17,15.39,16.38,16.12,15.32,1574408.38,0.68,4.4,15.476,15.547,15.718,825864.23,822997.08,1035644.88
2019-07-18,15.92,16.12,15.65,15.65,947709.44,-0.47,-2.92,15.602,15.495,15.715,902863.05,823904.37,1002537.23
2019-07-19,15.66,15.8,15.4,15.4,769405.5,-0.25,-1.6,15.616,15.411,15.704,892710.81,833790.64,978665.59
2019-07-22,15.69,15.75,14.97,14.97,776526.0,-0.43,-2.79,15.516,15.39,15.669,897344.57,785671.62,983601.03
2019-07-23,14.95,15.17,15.1,14.91,387591.62,0.13,0.87,15.448,15.36,15.667,891128.19,767231.89,948998.26
2019-07-24,15.15,15.44,15.28,15.15,524989.88,0.18,1.19,15.28,15.378,15.675,681244.49,753554.36,948258.38
2019-07-25,15.2,15.26,15.14,15.04,520786.72,-0.14,-0.92,15.178,15.39,15.632,595859.94,749361.5,896008.46
2019-07-26,15.04,15.17,15.08,14.96,378075.59,-0.06,-0.4,15.114,15.365,15.598,517593.96,705152.39,864437.12
2019-07-29,15.06,15.24,15.13,14.96,430989.5,0.05,0.33,15.146,15.331,15.518,448486.66,672915.62,786166.26
2019-07-30,15.15,15.42,15.38,15.11,648497.19,0.25,1.65,15.202,15.325,15.454,500667.78,695897.98,725628.15
2019-07-31,15.62,15.72,15.09,15.09,701498.31,-0.29,-1.89,15.164,15.222,15.385,535969.46,608606.98,715802.03
2019-08-01,14.96,15.1,14.87,14.8,737777.25,-0.22,-1.46,15.11,15.144,15.32,579367.57,587613.76,705759.07
2019-08-02,14.25,14.45,14.15,13.89,1107275.62,-0.72,-4.84,14.924,15.019,15.215,725207.57,621400.77,727595.71
2019-08-05,14.04,14.1,13.61,13.6,737614.81,-0.54,-3.82,14.62,14.883,15.137,786532.64,617509.65,701590.63
2019-08-06,13.16,13.53,13.32,12.93,989878.56,-0.29,-2.13,14.208,14.705,15.033,854808.91,677738.34,722485.12
2019-08-07,13.45,13.47,13.16,13.13,487990.97,-0.16,-1.2,13.822,14.493,14.936,812107.44,674038.45,713796.41
2019-08-08,13.36,13.73,13.53,13.24,727864.62,0.37,2.81,13.554,14.332,14.861,810124.92,694746.24,722053.87
2019-08-09,13.55,13.65,13.28,13.24,454123.06,-0.25,-1.85,13.38,14.152,14.759,679494.4,702350.99,703751.69
2019-08-12,13.29,13.69,13.61,13.29,534129.75,0.33,2.48,13.38,14.0,14.666,638797.39,712665.01,692790.32
2019-08-13,13.46,14.33,14.05,13.39,898991.44,0.44,3.23,13.526,13.867,14.596,620619.97,737714.44,716806.21
2019-08-14,14.2,14.27,13.97,13.94,615199.25,-0.08,-0.57,13.688,13.755,14.489,646061.62,729084.53,668845.75
2019-08-15,13.6,14.48,14.46,13.51,964565.06,0.49,3.51,13.874,13.714,14.429,693401.71,751763.31,669688.54
2019-08-16,14.49,14.72,14.62,14.3,892182.25,0.16,1.11,14.142,13.761,14.39,781013.55,730253.98,675827.37
2019-08-19,14.14,14.44,14.38,13.91,1321599.0,-0.24,-1.64,14.296,13.838,14.361,938507.4,788652.4,703081.02
2019-08-20,14.38,14.45,14.16,14.14,788474.25,-0.22,-1.53,14.318,13.922,14.314,916403.96,768511.97,723125.15
2019-08-21,14.18,14.42,14.13,14.1,581646.5,-0.03,-0.21,14.35,14.019,14.256,909693.41,777877.52,725957.99
2019-08-22,14.17,14.22,13.95,13.84,662290.56,-0.18,-1.27,14.248,14.061,14.197,849238.51,771320.11,733033.18
2019-08-23,13.9,14.11,14.0,13.77,652690.31,0.05,0.36,14.124,14.133,14.143,801340.12,791176.84,746763.91
2019-08-26,13.61,13.89,13.77,13.55,527055.69,-0.23,-1.64,14.002,14.149,14.075,642431.46,790469.43,751567.22
2019-08-27,13.89,14.13,14.05,13.82,686203.38,0.28,2.03,13.98,14.149,14.008,621977.29,769190.63,753452.53
2019-08-28,13.98,14.17,13.96,13.93,485940.06,-0.09,-0.64,13.946,14.148,13.952,602836.0,756264.71,742674.62
2019-08-29,14.02,14.44,14.38,13.82,1145040.38,0.42,3.01,14.032,14.14,13.927,699385.96,774312.24,763037.78
2019-08-30,14.39,14.42,13.95,13.92,855202.44,-0.43,-2.99,14.022,14.073,13.917,739888.39,770614.26,750434.12
2019-09-02,13.93,14.62,14.46,13.93,1225075.12,0.51,3.66,14.16,14.081,13.96,879492.28,760961.87,774807.13
2019-09-03,14.4,14.41,14.33,14.16,876947.5,-0.13,-0.9,14.216,14.098,14.01,917641.1,769809.19,769160.58
2019-09-04,14.5,14.74,14.56,14.32,1199082.5,0.23,1.6,14.336,14.141,14.08,1060269.59,831552.79,804715.16
2019-09-05,14.59,15.25,14.88,14.45,1743455.88,0.32,2.2,14.436,14.234,14.148,1179952.69,939669.33,855494.72
2019-09-06,14.9,14.97,14.95,14.71,860905.62,0.07,0.47,14.636,14.329,14.231,1181093.32,960490.86,875833.85
2019-09-09,15.18,15.35,15.26,15.01,1113284.88,0.31,2.07,14.796,14.478,14.314,1158735.28,1019113.78,904791.6
2019-09-10,15.19,15.63,15.31,15.12,1097681.75,0.05,0.33,14.992,14.604,14.377,1202882.13,1060261.61,914726.12
2019-09-11,15.36,16.37,15.99,15.21,1878061.88,0.68,4.44,15.278,14.807,14.478,1338678.0,1199473.8,977869.25
2019-09-12,15.9,15.93,15.75,15.65,1050460.88,-0.24,-1.5,15.452,14.944,14.542,1200079.0,1190015.85,982164.04
2019-09-16,15.86,16.04,15.65,15.51,942248.38,-0.1,-0.64,15.592,15.114,14.594,1216347.55,1198720.44,984667.35
2019-09-17,15.82,16.26,15.75,15.74,1867363.12,0.1,0.64,15.69,15.243,14.662,1367163.2,1262949.24,1011955.55
2019-09-18,15.7,15.7,15.41,15.27,1037985.06,-0.34,-2.16,15.71,15.351,14.725,1355223.86,1279053.0,1024431.09
2019-09-19,15.44,15.6,15.58,15.1,861872.5,0.17,1.1,15.628,15.453,14.797,1151985.99,1245332.0,1038442.39
2019-09-20,15.52,15.52,15.29,15.18,717422.19,-0.29,-1.86,15.536,15.494,14.864,1085378.25,1142728.63,1041198.98
2019-09-23,15.24,15.24,15.18,15.0,476855.62,-0.11,-0.72,15.442,15.517,14.923,992299.7,1104323.63,1032407.24
2019-09-24,15.13,15.38,15.13,15.08,456161.38,-0.05,-0.33,15.318,15.504,14.991,710059.35,1038611.28,1028862.53
2019-09-25,15.0,15.08,14.79,14.79,506401.38,-0.34,-2.25,15.194,15.452,15.028,603742.61,979483.24,1019872.43
2019-09-26,14.87,14.91,14.13,14.1,670692.62,-0.66,-4.46,14.904,15.266,15.037,565506.64,858746.31,1029110.05
2019-09-27,14.15,14.38,14.23,14.14,341078.09,0.1,0.71,14.692,15.114,15.029,490237.82,787808.03,988911.94
2019-09-30,14.19,14.32,14.06,13.98,262432.0,-0.17,-1.2,14.468,14.955,15.035,447353.09,719826.4,959273.42
2019-10-08,14.09,14.28,14.04,14.03,251971.73,-0.02,-0.14,14.25,14.784,15.014,406515.16,558287.26,910618.25
2019-10-09,13.99,14.16,14.15,13.77,340241.53,0.11,0.78,14.122,14.658,15.005,373283.19,488512.9,883782.95
2019-10-10,14.13,14.35,14.26,14.1,382533.66,0.11,0.78,14.148,14.526,14.99,315651.4,440579.02,842955.51
2019-10-11,14.29,14.39,14.29,14.02,405668.84,0.03,0.21,14.16,14.426,14.96,328569.55,409403.69,776066.16
2019-10-14,14.38,14.69,14.54,14.38,521656.03,0.25,1.75,14.256,14.362,14.94,380414.36,413883.73,759103.68
2019-10-15,14.49,14.49,14.26,14.2,338183.69,-0.28,-1.93,14.3,14.275,14.89,397656.75,402085.96,720348.62
2019-10-16,14.28,14.38,14.08,14.08,302055.94,-0.18,-1.26,14.286,14.204,14.828,390019.63,381651.41,680567.33
2019-10-17,14.1,14.19,14.1,14.04,199819.44,0.02,0.14,14.254,14.201,14.734,353476.79,334564.1,596655.2
2019-10-18,14.16,14.18,13.91,13.89,284751.34,-0.19,-1.35,14.178,14.169,14.642,329293.29,328931.42,558369.73
2019-10-21,13.9,13.9,13.78,13.6,279258.41,-0.13,-0.94,14.026,14.141,14.548,280813.76,330614.06,525220.23
2019-10-22,13.82,14.05,14.05,13.82,232701.02,0.27,1.96,13.984,14.142,14.463,259717.23,328686.99,443487.12
2019-10-23,14.02,14.17,13.93,13.91,239056.48,-0.12,-0.85,13.954,14.12,14.389,247117.34,318568.49,403540.69
2019-10-24,13.94,14.02,13.89,13.77,203100.34,-0.04,-0.29,13.912,14.083,14.305,247773.52,300625.15,370602.09
2019-10-25,13.84,14.02,13.96,13.74,246373.94,0.07,0.5,13.922,14.05,14.238,240098.04,284695.66,347049.67
2019-10-28,14.05,14.35,14.33,13.97,495164.03,0.37,2.65,14.032,14.029,14.196,283279.16,282046.46,347965.09
2019-10-29,14.33,14.33,14.1,14.06,339449.34,-0.23,-1.6,14.042,14.013,14.144,304628.83,282173.03,342129.49
2019-10-30,14.08,14.12,13.91,13.84,273690.38,-0.19,-1.35,14.038,13.996,14.1,311555.61,279336.47,330493.94
2019-10-31,13.82,14.05,13.83,13.82,257723.48,-0.08,-0.57,14.026,13.969,14.085,322480.23,285126.88,309845.49
2019-11-01,13.83,14.02,13.95,13.83,249018.25,0.12,0.87,14.024,13.973,14.071,323009.1,281553.57,305242.49
2019-11-04,14.01,14.08,13.96,13.92,344506.75,0.01,0.07,13.95,13.991,14.066,292877.64,288078.4,309346.23
2019-11-05,13.96,14.14,14.04,13.87,387201.91,0.08,0.57,13.938,13.99,14.066,302428.15,303528.49,316107.74
2019-11-06,14.08,14.35,14.19,14.02,601351.0,0.15,1.07,13.994,14.016,14.068,367960.28,339757.94,329163.21
2019-11-07,14.13,14.29,14.26,14.06,324881.03,0.07,0.49,14.08,14.053,14.068,381391.79,351936.01,326280.58
2019-11-08,14.32,14.37,14.05,14.05,373556.75,-0.21,-1.47,14.1,14.062,14.056,406299.49,364654.29,324674.98
2019-11-11,13.98,13.98,13.55,13.39,619147.75,-0.5,-3.56,14.018,13.984,14.007,461227.69,377052.66,329549.56
2019-11-12,13.55,13.59,13.34,13.26,380440.44,-0.21,-1.55,13.878,13.908,13.961,459875.39,381151.77,331662.4
2019-11-13,13.34,13.48,13.36,13.28,229321.19,0.02,0.15,13.712,13.853,13.925,385469.43,376714.86,328025.66
2019-11-14,13.36,13.4,13.27,13.16,269551.12,-0.09,-0.67,13.514,13.797,13.883,374403.45,377897.62,331512.25
2019-11-15,13.29,13.29,13.06,13.06,266649.62,-0.21,-1.58,13.316,13.708,13.841,353022.02,379660.76,330607.16
