date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-02-20,8.96,8.98,8.9,8.83,547444.31,-0.03,-0.34,8.926,8.82,8.79,576839.21,546780.56,507655.29
2019-02-21,8.92,8.97,8.81,8.78,1023589.38,-0.09,-1.01,8.91,8.847,8.784,679127.83,614352.72,544487.38
2019-02-22,8.81,8.91,8.91,8.74,761740.69,0.1,1.14,8.92,8.875,8.781,740439.0,660325.2,566118.36
2019-02-25,8.91,9.57,9.55,8.91,2351260.5,0.64,7.18,9.02,8.958,8.811,1071112.75,841734.12,667104.22
2019-02-26,9.6,10.04,9.5,9.39,2419456.5,-0.05,-0.52,9.134,9.032,8.841,1420698.28,1035062.22,770729.44
2019-02-27,9.58,9.73,9.57,9.39,1571315.38,0.07,0.74,9.268,9.097,8.885,1625472.49,1101155.85,814276.22
2019-02-28,9.57,9.65,9.46,9.39,978740.81,-0.11,-1.15,9.398,9.154,8.935,1616502.78,1147815.3,817029.96
2019-03-01,9.52,9.55,9.51,9.36,1027920.19,0.05,0.53,9.518,9.219,8.98,1669738.68,1205088.84,833060.24
2019-03-04,9.55,9.83,9.63,9.55,2041510.38,0.12,1.26,9.534,9.277,9.025,1607788.65,1339450.7,913010.43
2019-03-05,9.64,9.79,9.72,9.45,1623805.25,0.09,0.94,9.578,9.356,9.074,1448658.4,1434678.34,976132.53
2019-03-06,9.72,9.78,9.72,9.58,1610031.88,0.0,0.0,9.608,9.438,9.129,1456401.7,1540937.1,1043858.83
2019-03-07,9.7,9.73,9.63,9.56,1500941.75,-0.09,-0.93,9.642,9.52,9.184,1560841.89,1588672.33,1101512.53
2019-03-08,9.48,9.49,9.14,9.11,1642314.25,-0.49,-5.09,9.568,9.543,9.209,1683720.7,1676729.69,1168527.45
2019-03-11,9.13,9.29,9.25,9.11,1044469.62,0.11,1.2,9.492,9.513,9.236,1484312.55,1546050.6,1193892.36
2019-03-12,9.31,9.45,9.3,9.21,1403073.75,0.05,0.54,9.408,9.493,9.263,1440166.25,1444412.33,1239737.27
2019-03-13,9.32,9.43,9.3,9.21,1108470.75,0.0,0.0,9.324,9.466,9.282,1339854.02,1398127.86,1249641.86
2019-03-14,9.3,9.38,9.16,9.1,908356.44,-0.14,-1.5,9.23,9.436,9.295,1221336.96,1391089.43,1269452.36
2019-03-15,9.2,9.32,9.21,9.15,839841.12,0.05,0.55,9.244,9.406,9.313,1060842.34,1372281.52,1288685.18
2019-03-18,9.21,9.45,9.44,9.18,1560368.88,0.23,2.5,9.282,9.387,9.332,1164022.19,1324167.37,1331809.04
2019-03-19,9.44,9.52,9.36,9.31,1168568.88,-0.08,-0.85,9.294,9.351,9.354,1117121.21,1278643.73,1356661.04
2019-03-20,9.34,9.4,9.3,9.24,838327.81,-0.06,-0.64,9.294,9.309,9.374,1063092.63,1201473.33,1371205.21
2019-03-21,9.35,9.39,9.3,9.28,1195101.0,0.0,0.0,9.322,9.276,9.398,1120441.54,1170889.25,1379780.79
2019-03-22,9.32,9.34,9.24,9.17,914771.56,-0.06,-0.65,9.328,9.286,9.415,1135427.63,1098134.98,1387432.34
2019-03-25,9.16,9.2,9.09,9.08,1015871.25,-0.15,-1.62,9.258,9.27,9.392,1026528.1,1095275.14,1320662.87
2019-03-26,9.14,9.17,8.99,8.95,761360.94,-0.1,-1.1,9.184,9.239,9.366,945086.51,1031103.86,1237758.09
2019-03-27,9.02,9.05,8.97,8.95,566366.31,-0.02,-0.22,9.118,9.206,9.336,890694.21,976893.42,1187510.64
2019-03-28,8.94,9.19,9.09,8.89,951673.25,0.12,1.34,9.076,9.199,9.318,842008.66,981225.1,1186157.26
2019-03-29,9.05,9.13,9.1,8.81,1762769.38,0.01,0.11,9.048,9.188,9.297,1011608.23,1073517.93,1222899.72
2019-04-01,9.11,9.29,9.25,9.07,1689419.12,0.15,1.65,9.08,9.169,9.278,1146317.8,1086422.95,1205295.16
2019-04-02,9.24,9.28,9.19,9.17,1152301.5,-0.06,-0.65,9.12,9.152,9.252,1224505.91,1084796.21,1181719.97
2019-04-03,9.19,9.43,9.36,9.16,1685444.75,0.17,1.85,9.198,9.158,9.234,1448321.6,1169507.91,1185490.62
2019-04-04,9.37,9.45,9.39,9.27,1467277.38,0.03,0.32,9.258,9.167,9.222,1551442.43,1196725.54,1183807.4
2019-04-08,9.4,9.55,9.35,9.26,1488373.88,-0.04,-0.43,9.308,9.178,9.232,1496563.33,1254085.78,1176110.38
2019-04-09,9.32,9.49,9.4,9.26,1173441.88,0.05,0.54,9.338,9.209,9.24,1393367.88,1269842.84,1182558.99
2019-04-10,9.34,9.38,9.33,9.27,834018.25,-0.07,-0.74,9.366,9.243,9.241,1329711.23,1277108.57,1154106.22
2019-04-11,9.31,9.44,9.25,9.24,1155119.0,-0.08,-0.86,9.344,9.271,9.239,1223646.08,1335983.84,1156438.63
2019-04-12,9.24,9.33,9.23,9.15,808459.88,-0.02,-0.22,9.312,9.285,9.242,1091882.58,1321662.5,1151443.8
2019-04-15,9.35,9.42,9.22,9.2,1107128.12,-0.01,-0.11,9.286,9.297,9.243,1015633.43,1256098.38,1164808.15
2019-04-16,9.19,9.35,9.35,9.16,933689.38,0.13,1.41,9.276,9.307,9.238,967682.93,1180525.4,1133474.18
2019-04-17,9.35,9.44,9.38,9.32,1091697.5,0.03,0.32,9.286,9.326,9.239,1019218.78,1174465.0,1129630.61
2019-04-18,9.37,9.42,9.31,9.29,658031.62,-0.07,-0.75,9.298,9.321,9.24,919801.3,1071723.69,1120615.8
2019-04-19,9.33,9.4,9.4,9.29,818403.0,0.09,0.97,9.332,9.322,9.245,921789.92,1006836.25,1101780.9
2019-04-22,9.47,9.49,9.26,9.2,1007259.31,-0.14,-1.49,9.34,9.313,9.246,901816.16,958724.79,1106405.29
2019-04-23,9.26,9.26,9.08,9.07,858266.81,-0.18,-1.94,9.286,9.281,9.245,886731.65,927207.29,1098525.06
2019-04-24,9.09,9.13,9.1,9.0,679059.94,0.02,0.22,9.23,9.258,9.251,804204.14,911711.46,1094410.01
2019-04-25,9.08,9.1,8.86,8.85,996287.5,-0.24,-2.64,9.14,9.219,9.245,871855.31,895828.31,1115906.07
2019-04-26,8.82,8.87,8.66,8.65,889699.88,-0.2,-2.26,8.992,9.162,9.224,886114.69,903952.31,1112807.4
2019-04-29,8.68,8.71,8.5,8.5,805288.81,-0.16,-1.85,8.84,9.09,9.194,845720.59,873768.38,1064933.38
2019-04-30,8.56,8.68,8.64,8.55,519680.88,0.14,1.65,8.752,9.019,9.163,778003.4,832367.53,1006446.46
2019-05-06,8.5,8.52,8.16,8.11,946187.56,-0.48,-5.56,8.564,8.897,9.112,831428.93,817816.53,996140.77
2019-05-07,8.25,8.31,8.23,8.14,531643.0,0.07,0.86,8.438,8.789,9.055,738500.03,805177.67,938450.68
2019-05-08,8.12,8.22,8.15,8.08,483605.78,-0.08,-0.97,8.336,8.664,8.993,657281.21,771697.95,889267.1
2019-05-09,8.1,8.18,8.1,8.05,441866.75,-0.05,-0.61,8.256,8.548,8.931,584596.79,715158.69,836941.74
2019-05-10,8.14,8.24,8.21,8.0,653923.69,0.11,1.36,8.17,8.461,8.871,611445.36,694724.38,810965.83
2019-05-13,8.14,8.19,8.11,8.1,348651.75,-0.1,-1.22,8.16,8.362,8.81,491938.19,661683.56,786697.51
2019-05-14,8.03,8.15,8.03,8.01,437862.12,-0.08,-0.99,8.12,8.279,8.749,473182.02,605841.02,750834.66
2019-05-15,8.09,8.12,8.08,8.05,421562.75,0.05,0.62,8.106,8.221,8.692,460773.41,559027.31,731489.81
2019-05-16,8.08,8.14,8.13,8.06,464927.38,0.05,0.62,8.112,8.184,8.637,465385.54,524991.17,699379.77
2019-05-17,8.13,8.15,7.99,7.97,638137.94,-0.14,-1.72,8.068,8.119,8.569,462228.39,536836.87,684602.2
2019-05-20,7.98,8.06,8.0,7.95,418567.0,0.01,0.12,8.046,8.103,8.5,476211.44,484074.82,650945.67
2019-05-21,8.0,8.07,8.04,7.99,418074.62,0.04,0.5,8.048,8.084,8.437,472253.94,472717.98,638947.82
2019-05-22,8.03,8.05,7.95,7.92,413623.97,-0.09,-1.12,8.022,8.064,8.364,470666.18,465719.8,618708.87
2019-05-23,7.93,7.94,7.81,7.79,470652.59,-0.14,-1.76,7.958,8.035,8.292,471811.22,468598.38,591878.54
2019-05-24,7.83,7.88,7.79,7.77,405686.38,-0.02,-0.26,7.918,7.993,8.227,425320.91,443774.65,569249.51
2019-05-27,7.81,7.92,7.9,7.76,398351.84,0.11,1.41,7.898,7.972,8.167,421277.88,448744.66,555214.11
2019-05-28,7.9,8.05,8.05,7.86,682199.19,0.15,1.9,7.9,7.974,8.127,474102.79,473178.37,539509.69
2019-05-29,7.98,8.06,7.99,7.94,369115.25,-0.06,-0.74,7.908,7.965,8.093,465201.05,467933.62,513480.46
2019-05-30,7.97,8.0,7.97,7.88,292687.34,-0.02,-0.25,7.94,7.949,8.067,429608.0,450709.61,487850.39
2019-05-31,7.94,8.01,7.91,7.91,249756.41,-0.06,-0.75,7.964,7.941,8.03,398422.01,411871.46,474354.17
2019-06-03,7.92,8.0,7.92,7.88,296804.44,0.01,0.13,7.968,7.933,8.018,378112.53,399695.2,441885.01
2019-06-04,7.92,7.95,7.9,7.86,259404.23,-0.02,-0.25,7.938,7.919,8.002,293553.53,383828.16,428273.07
2019-06-05,7.98,7.99,7.91,7.91,221642.55,0.01,0.13,7.922,7.915,7.99,264058.99,364630.02,415174.91
2019-06-06,7.91,7.94,7.87,7.86,249523.02,-0.04,-0.51,7.902,7.921,7.978,255426.13,342517.07,405557.72
2019-06-10,7.94,8.02,7.99,7.9,344882.59,0.12,1.52,7.918,7.941,7.967,274451.37,336436.69,390105.67
2019-06-11,8.12,8.24,8.2,8.12,717086.44,0.21,2.63,7.974,7.971,7.972,358507.77,368310.15,408527.4
2019-06-12,8.18,8.19,8.14,8.11,405867.75,-0.06,-0.73,8.022,7.98,7.977,387800.47,340677.0,406927.68
2019-06-13,8.12,8.14,8.08,8.04,382751.81,-0.06,-0.74,8.056,7.989,7.977,420022.32,342040.66,404987.14
2019-06-14,8.12,8.17,8.04,8.04,307948.47,-0.04,-0.49,8.09,7.996,7.973,431707.41,343566.77,397138.19
2019-06-17,8.04,8.1,8.07,8.02,259882.95,0.03,0.37,8.106,8.012,7.977,414707.48,344579.43,378225.44
2019-06-18,8.14,8.14,8.05,8.02,226570.77,-0.02,-0.25,8.076,8.025,7.979,316604.35,337556.06,368625.63
2019-06-19,8.15,8.18,8.12,8.09,347201.62,0.07,0.87,8.072,8.047,7.983,304871.12,346335.8,365081.98
2019-06-20,8.13,8.21,8.18,8.06,607629.19,0.06,0.74,8.092,8.074,7.995,349846.6,384934.46,374782.24
2019-06-21,8.18,8.22,8.18,8.13,641475.75,0.0,0.0,8.12,8.105,8.013,416552.06,424129.73,383323.4
2019-06-24,8.16,8.2,8.17,8.13,317650.34,-0.01,-0.12,8.14,8.123,8.032,428105.53,421406.51,378921.6
2019-06-25,8.18,8.18,8.08,8.07,385531.94,-0.09,-1.1,8.146,8.111,8.041,459897.77,388251.06,378280.6
2019-06-26,8.08,8.09,8.06,8.04,230259.77,-0.02,-0.25,8.134,8.103,8.042,436509.4,370690.26,355683.63
2019-06-27,8.08,8.18,8.13,8.06,373887.53,0.07,0.87,8.124,8.108,8.049,389761.07,369803.83,355922.25
2019-06-28,8.15,8.15,8.09,8.06,272822.53,-0.04,-0.49,8.106,8.113,8.055,316030.42,366291.24,354929.01
2019-07-01,8.16,8.22,8.2,8.16,537912.25,0.11,1.36,8.112,8.126,8.069,360082.8,394094.17,369336.8
2019-07-02,8.18,8.22,8.17,8.16,344497.09,-0.03,-0.37,8.13,8.138,8.082,351875.83,405886.8,371721.43
2019-07-03,8.15,8.31,8.25,8.1,660284.62,0.08,0.98,8.168,8.151,8.099,437880.8,437195.1,391765.45
2019-07-04,8.26,8.33,8.23,8.2,548046.44,-0.02,-0.24,8.188,8.156,8.115,472712.59,431236.83,408085.64
2019-07-05,8.23,8.23,8.17,8.16,296186.91,-0.06,-0.73,8.204,8.155,8.13,477385.46,396707.94,410418.84
2019-07-08,8.12,8.14,7.96,7.93,529724.94,-0.21,-2.57,8.156,8.134,8.129,475748.0,417915.4,419660.96
2019-07-09,7.96,7.97,7.92,7.9,307389.88,-0.04,-0.5,8.106,8.118,8.115,468326.56,410101.2,399176.13
2019-07-10,7.96,7.96,7.88,7.86,277070.25,-0.04,-0.51,8.032,8.1,8.102,391683.68,414782.24,392736.25
2019-07-11,7.93,7.95,7.88,7.85,219500.78,0.0,0.0,7.962,8.075,8.092,325974.55,399343.57,384573.7
2019-07-12,7.86,7.92,7.88,7.85,208027.91,0.0,0.0,7.904,8.054,8.084,308342.75,392864.11,379577.67
2019-07-15,7.85,7.94,7.9,7.73,362549.75,0.02,0.25,7.892,8.024,8.075,274907.71,375327.86,384711.01
2019-07-16,7.91,7.93,7.89,7.87,226041.52,-0.01,-0.13,7.886,7.996,8.067,258638.04,363482.3,384684.55
2019-07-17,7.87,7.91,7.85,7.84,263766.94,-0.04,-0.51,7.88,7.956,8.054,255977.38,323830.53,380512.82
2019-07-18,7.83,7.83,7.77,7.77,297995.19,-0.08,-1.02,7.858,7.91,8.033,271676.26,298825.41,365031.12
2019-07-19,7.78,7.86,7.8,7.77,239475.81,0.03,0.39,7.842,7.873,8.014,277965.84,293154.3,344931.12
2019-07-22,7.8,7.82,7.71,7.7,305670.19,-0.09,-1.15,7.804,7.848,7.991,266589.93,270748.82,344332.11
2019-07-23,7.7,7.76,7.73,7.7,216884.52,0.02,0.26,7.772,7.829,7.974,264758.53,261698.29,335899.74
2019-07-24,7.75,7.82,7.79,7.75,276250.44,0.06,0.78,7.76,7.82,7.96,267255.23,261616.31,338199.27
2019-07-25,7.8,7.81,7.79,7.77,202822.16,0.0,0.0,7.764,7.811,7.943,248220.62,259948.44,329646.01
2019-07-26,7.76,8.08,8.05,7.76,951087.88,0.26,3.34,7.814,7.828,7.941,390543.04,334254.44,363559.27
2019-07-29,8.03,8.04,7.94,7.92,409933.91,-0.11,-1.37,7.86,7.832,7.928,411395.78,338992.86,357160.36
2019-07-30,7.94,7.97,7.91,7.88,381123.28,-0.03,-0.38,7.896,7.834,7.915,444243.53,354501.03,358991.67
2019-07-31,7.87,7.9,7.88,7.83,297164.62,-0.03,-0.38,7.914,7.837,7.897,448426.37,357840.8,340835.67
2019-08-01,7.84,7.88,7.82,7.81,277585.91,-0.06,-0.76,7.92,7.842,7.876,463379.12,355799.87,327312.64
2019-08-02,7.71,7.78,7.71,7.68,422761.62,-0.11,-1.41,7.852,7.833,7.853,357713.87,374128.45,333641.38
2019-08-05,7.68,7.7,7.55,7.54,515184.12,-0.16,-2.08,7.774,7.817,7.833,378763.91,395079.85,332914.33
2019-08-06,7.45,7.45,7.31,7.25,662240.81,-0.24,-3.18,7.654,7.775,7.802,434987.42,439615.48,350656.88
2019-08-07,7.34,7.37,7.31,7.31,232121.05,0.0,0.0,7.54,7.727,7.774,421978.7,435202.54,348409.42
2019-08-08,7.35,7.37,7.33,7.32,283231.84,0.02,0.27,7.442,7.681,7.746,423107.89,443243.5,351595.97
2019-08-09,7.37,7.42,7.32,7.3,280450.34,-0.01,-0.14,7.364,7.608,7.718,394645.63,376179.75,355217.1
2019-08-12,7.34,7.47,7.45,7.31,336826.47,0.13,1.78,7.344,7.559,7.696,358974.1,368869.01,353930.93
2019-08-13,7.43,7.44,7.43,7.38,194637.06,-0.02,-0.27,7.368,7.511,7.673,265453.35,350220.38,352360.71
2019-08-14,7.49,7.52,7.45,7.43,204578.16,0.02,0.27,7.396,7.468,7.653,259944.77,340961.74,349401.27
2019-08-15,7.23,7.31,7.3,7.18,233458.41,0.0,0.0,7.39,7.416,7.629,249990.09,336548.99,346174.43
2019-08-16,7.29,7.33,7.23,7.21,412317.12,-0.07,-0.96,7.372,7.368,7.601,276363.44,335504.54,354816.5
2019-08-19,7.28,7.4,7.38,7.27,403349.56,0.15,2.08,7.358,7.351,7.584,289668.06,324321.08,359700.46
2019-08-20,7.39,7.45,7.41,7.37,267485.06,0.03,0.41,7.354,7.361,7.568,304237.66,284845.51,362230.49
2019-08-21,7.4,7.42,7.37,7.36,180358.67,-0.04,-0.54,7.338,7.367,7.547,299393.76,279669.27,357435.9
2019-08-22,7.37,7.41,7.33,7.25,280229.69,-0.04,-0.54,7.344,7.367,7.524,308748.02,279369.05,361306.28
2019-08-23,7.33,7.35,7.28,7.25,289347.38,-0.05,-0.68,7.354,7.363,7.486,284154.07,280258.76,328219.25
2019-08-26,7.17,7.24,7.22,7.15,310087.12,-0.06,-0.82,7.322,7.34,7.45,265501.58,277584.82,323226.91
2019-08-27,7.28,7.36,7.36,7.2,549088.12,0.14,1.94,7.312,7.333,7.422,321822.2,313029.93,331625.16
2019-08-28,7.36,7.38,7.33,7.32,237216.89,-0.03,-0.41,7.304,7.321,7.395,333193.84,316293.8,328627.77
2019-08-29,7.33,7.36,7.35,7.29,237392.05,0.02,0.27,7.308,7.326,7.371,324626.31,316687.17,326618.08
2019-08-30,7.38,7.42,7.28,7.26,284408.62,-0.07,-0.95,7.308,7.331,7.35,323638.56,303896.32,319700.43
2019-09-02,7.28,7.39,7.37,7.28,347030.53,0.09,1.24,7.338,7.33,7.341,331027.24,298264.41,311292.75
2019-09-03,7.38,7.42,7.4,7.33,398183.38,0.03,0.41,7.346,7.329,7.345,300846.29,311334.25,298089.88
2019-09-04,7.37,7.6,7.54,7.37,746525.44,0.14,1.89,7.388,7.346,7.357,402708.0,367950.92,323810.1
2019-09-05,7.56,7.64,7.55,7.53,650480.0,0.01,0.13,7.428,7.368,7.368,485325.59,404975.95,342172.5
2019-09-06,7.59,7.6,7.52,7.45,443579.09,-0.03,-0.4,7.476,7.392,7.378,517159.69,420399.12,350328.94
2019-09-09,7.57,7.6,7.59,7.54,409820.28,0.07,0.93,7.52,7.429,7.385,529717.64,430372.44,353978.63
2019-09-10,7.61,7.62,7.59,7.54,290288.94,0.0,0.0,7.558,7.452,7.393,508138.75,404492.52,358761.23
2019-09-11,7.62,7.73,7.67,7.59,611631.5,0.08,1.05,7.584,7.486,7.404,481159.96,441933.98,379113.89
2019-09-12,7.73,7.73,7.69,7.63,411141.0,0.02,0.26,7.612,7.52,7.423,433292.16,459308.88,387998.02
2019-09-16,7.69,7.71,7.66,7.62,304052.69,-0.03,-0.39,7.64,7.558,7.445,405386.88,461273.29,382584.8
2019-09-17,7.62,7.63,7.54,7.5,445963.09,-0.12,-1.57,7.63,7.575,7.453,412615.44,471166.54,384715.48
2019-09-18,7.55,7.59,7.54,7.54,242652.2,0.0,0.0,7.62,7.589,7.459,403088.1,455613.42,383473.83
2019-09-19,7.55,7.6,7.58,7.47,308244.22,0.04,0.53,7.602,7.593,7.47,342410.64,411785.3,389868.11
2019-09-20,7.64,7.82,7.72,7.6,1031621.0,0.14,1.85,7.608,7.61,7.489,466506.64,449899.4,427437.68
2019-09-23,7.72,7.73,7.6,7.55,466976.5,-0.12,-1.55,7.596,7.618,7.505,499091.4,452239.14,436319.13
2019-09-24,7.6,7.62,7.54,7.53,313364.69,-0.06,-0.79,7.596,7.613,7.521,472571.72,442593.58,436483.01
2019-09-25,7.54,7.54,7.44,7.44,289836.09,-0.1,-1.33,7.576,7.598,7.525,482008.5,442548.3,423520.41
2019-09-26,7.45,7.48,7.37,7.35,312394.25,-0.07,-0.94,7.534,7.568,7.527,482838.51,412624.57,427279.28
2019-09-27,7.38,7.4,7.36,7.34,193815.14,-0.01,-0.14,7.462,7.535,7.528,315277.33,390891.99,425100.43
2019-09-30,7.35,7.38,7.32,7.31,227825.42,-0.04,-0.54,7.406,7.501,7.53,267447.12,383269.26,422271.27
2019-10-08,7.28,7.35,7.29,7.28,289742.75,-0.03,-0.41,7.356,7.476,7.526,262722.73,367647.23,419406.88
2019-10-09,7.25,7.31,7.3,7.23,167499.08,0.01,0.14,7.328,7.452,7.521,238255.33,360131.91,407872.67
2019-10-10,7.31,7.34,7.31,7.25,234634.66,0.01,0.14,7.316,7.425,7.509,222703.41,352770.96,382278.13
2019-10-11,7.34,7.39,7.37,7.28,247216.72,0.06,0.82,7.318,7.39,7.5,233383.73,274330.53,362114.97
2019-10-14,7.41,7.48,7.43,7.39,307172.53,0.06,0.81,7.34,7.373,7.496,249253.15,258350.13,355294.64
2019-10-15,7.44,7.45,7.38,7.36,186521.78,-0.05,-0.67,7.358,7.357,7.485,228608.95,245665.84,344129.71
2019-10-16,7.4,7.43,7.36,7.34,184467.28,-0.02,-0.27,7.37,7.349,7.474,232002.59,235128.96,338838.63
2019-10-17,7.35,7.42,7.37,7.33,157677.33,0.01,0.14,7.382,7.349,7.459,216611.13,219657.27,316140.92
2019-10-18,7.37,7.4,7.27,7.27,219889.7,-0.1,-1.36,7.362,7.34,7.438,211145.72,222264.73,306578.36
2019-10-21,7.28,7.31,7.29,7.24,180273.36,0.02,0.28,7.334,7.337,7.419,185765.89,217509.52,300389.39
2019-10-22,7.3,7.32,7.3,7.25,197545.09,0.01,0.14,7.318,7.338,7.407,187970.55,208289.75,287968.49
2019-10-23,7.28,7.31,7.22,7.2,333961.78,-0.08,-1.1,7.29,7.33,7.391,217869.45,224936.02,292533.97
2019-10-24,7.24,7.24,7.21,7.19,204676.55,-0.01,-0.14,7.258,7.32,7.373,227269.3,221940.21,287355.59
2019-10-25,7.24,7.25,7.25,7.17,238461.52,0.04,0.56,7.254,7.308,7.349,230983.66,221064.69,247697.61
2019-10-28,7.24,7.3,7.29,7.23,289423.91,0.04,0.55,7.254,7.294,7.334,252813.77,219289.83,238819.98
2019-10-29,7.29,7.29,7.2,7.2,251497.84,-0.09,-1.24,7.234,7.276,7.317,263604.32,225787.44,235726.64
2019-10-30,7.2,7.21,7.16,7.14,201519.16,-0.04,-0.56,7.222,7.256,7.303,237115.8,227492.62,231310.79
2019-10-31,7.17,7.21,7.2,7.17,221384.14,0.04,0.56,7.22,7.239,7.294,240457.31,233863.31,226760.29
2019-11-01,7.19,7.24,7.21,7.16,327375.16,0.01,0.14,7.212,7.233,7.287,258240.04,244611.85,233438.29
2019-11-04,7.23,7.25,7.23,7.2,295068.94,0.02,0.28,7.2,7.227,7.282,259369.05,256091.41,236800.46
2019-11-05,7.25,7.31,7.27,7.2,424184.03,0.04,0.55,7.214,7.224,7.281,293906.29,278755.3,243522.53
2019-11-06,7.27,7.28,7.2,7.2,283959.62,-0.07,-0.96,7.222,7.222,7.276,310394.38,273755.09,249345.56
2019-11-07,7.2,7.25,7.2,7.18,270989.62,0.0,0.0,7.222,7.221,7.271,320315.47,280386.39,251163.3
2019-11-08,7.23,7.24,7.19,7.18,270186.69,-0.01,-0.14,7.218,7.215,7.262,308877.78,283558.91,252311.8
2019-11-11,7.18,7.18,7.12,7.11,313950.5,-0.07,-0.97,7.196,7.198,7.246,312654.09,286011.57,252650.7
2019-11-12,7.14,7.16,7.11,7.09,213819.56,-0.01,-0.14,7.164,7.189,7.233,270581.2,282243.74,254015.59
2019-11-13,7.14,7.14,6.97,6.93,603025.75,-0.14,-1.97,7.118,7.17,7.213,334394.42,322394.4,274943.51
2019-11-14,6.97,6.99,6.95,6.94,311344.22,-0.02,-0.29,7.068,7.145,7.192,342465.34,331390.41,282626.86
2019-11-15,6.96,6.97,6.82,6.81,399034.72,-0.13,-1.87,6.994,7.106,7.17,368234.95,338556.37,291584.11
2019-11-18,6.82,6.91,6.88,6.72,291936.34,0.06,0.88,6.946,7.071,7.149,363832.12,338243.11,297167.26
2019-11-19,6.88,6.97,6.94,6.85,282099.34,0.06,0.87,6.912,7.038,7.131,377488.07,324034.64,301394.97
