date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-03-01,20.14,21.07,20.85,19.95,201038.8,0.76,3.78,20.56,20.422,19.966,156741.99,124113.55,90384.83
2019-03-04,20.88,22.94,22.27,20.57,354822.25,1.42,6.81,20.864,20.559,20.119,192675.48,146473.82,105298.81
2019-03-05,21.99,23.29,22.59,21.59,323070.88,0.32,1.44,21.236,20.762,20.29,223390.44,168292.21,119565.46
2019-03-06,22.59,23.26,23.11,22.36,273528.0,0.52,2.3,21.782,21.051,20.487,250986.12,188227.06,131206.68
2019-03-07,22.88,23.52,23.15,22.6,252433.0,0.04,0.17,22.394,21.377,20.687,280978.59,205443.95,141560.35
2019-03-08,22.72,22.98,22.5,22.0,169812.22,-0.65,-2.81,22.724,21.642,20.851,274733.27,215737.63,148422.76
2019-03-11,22.3,22.88,22.78,22.21,144660.38,0.28,1.24,22.826,21.845,21.021,232700.9,212688.19,153764.8
2019-03-12,22.8,23.29,22.6,22.53,206881.0,-0.18,-0.79,22.828,22.032,21.18,209462.92,216426.68,162315.3
2019-03-13,22.58,22.98,22.0,21.73,148914.66,-0.6,-2.65,22.606,22.194,21.261,184540.25,217763.19,164309.73
2019-03-14,21.77,21.95,20.9,20.61,101536.45,-1.1,-5.0,22.156,22.275,21.306,154360.94,217669.76,164897.21
2019-03-15,20.8,21.52,20.5,20.0,145689.48,-0.4,-1.91,21.756,22.24,21.331,149536.39,212134.83,168124.19
2019-03-18,20.42,21.03,20.71,20.11,123170.76,0.21,1.02,21.342,22.084,21.322,145238.47,188969.68,167721.75
2019-03-19,20.72,20.89,20.6,20.5,75253.01,-0.11,-0.53,20.942,21.885,21.324,118912.87,164187.9,166240.05
2019-03-20,20.52,20.52,19.95,19.65,132292.02,-0.65,-3.15,20.532,21.569,21.31,115588.34,150064.3,169145.68
2019-03-21,19.78,20.0,19.77,19.58,94513.14,-0.18,-0.9,20.306,21.231,21.304,114183.68,134272.31,169858.13
2019-03-22,19.89,19.94,19.52,19.41,60959.36,-0.25,-1.26,20.11,20.933,21.288,97237.66,123387.03,169562.33
2019-03-25,19.45,20.4,19.99,19.01,151918.02,0.47,2.41,19.966,20.654,21.25,102987.11,124112.79,168400.49
2019-03-26,19.6,20.3,20.03,19.59,114003.9,0.04,0.2,19.852,20.397,21.215,110737.29,114825.08,165625.88
2019-03-27,20.2,20.86,20.86,19.95,225515.36,0.83,4.14,20.034,20.283,21.239,129381.96,122485.15,170124.17
2019-03-28,20.87,21.1,20.3,20.26,165072.52,-0.56,-2.69,20.14,20.223,21.249,143493.83,128838.76,173254.26
2019-03-29,20.4,20.58,20.31,19.7,143991.66,0.01,0.05,20.298,20.204,21.222,160100.29,128668.98,170401.9
2019-04-01,20.31,20.81,20.55,20.06,181217.64,0.24,1.18,20.41,20.188,21.136,165960.22,134473.66,161721.67
2019-04-02,20.5,20.74,20.1,20.0,138954.02,-0.45,-2.19,20.424,20.138,21.012,170950.24,140843.76,152515.83
2019-04-03,19.9,19.9,19.71,19.41,135627.91,-0.39,-1.94,20.194,20.114,20.842,152972.75,141177.35,145620.83
2019-04-04,19.74,20.07,19.84,19.54,113594.52,0.13,0.66,20.102,20.121,20.676,142677.15,143085.49,138678.9
2019-04-08,19.77,19.97,19.55,19.5,80429.24,-0.29,-1.46,19.95,20.124,20.529,129964.67,145032.48,134209.75
2019-04-09,19.4,19.6,19.3,19.24,77708.01,-0.25,-1.28,19.7,20.055,20.355,109262.74,137611.48,130862.13
2019-04-10,19.26,19.73,19.68,19.19,76149.78,0.38,1.97,19.616,20.02,20.209,96701.89,133826.07,124325.57
2019-04-11,19.69,19.82,19.36,19.3,67383.46,-0.32,-1.63,19.546,19.87,20.077,83053.0,118012.88,120249.01
2019-04-12,19.35,19.63,19.5,19.23,47255.62,0.14,0.72,19.478,19.79,20.007,69785.22,106231.19,117534.97
2019-04-15,19.68,20.0,19.46,19.44,68604.33,-0.04,-0.2,19.46,19.705,19.955,67420.24,98692.45,113680.71
2019-04-16,19.4,19.67,19.59,19.27,127580.35,0.13,0.67,19.518,19.609,19.899,77394.71,93328.72,113901.19
2019-04-17,19.5,19.85,19.78,19.46,141812.0,0.19,0.97,19.538,19.577,19.858,90527.15,93614.52,117229.14
2019-04-18,19.68,19.72,19.5,19.34,170739.72,-0.28,-1.42,19.566,19.556,19.835,111198.4,97125.7,119151.53
2019-04-19,19.37,19.6,19.41,19.2,144807.73,-0.09,-0.46,19.548,19.513,19.817,130708.83,100247.02,121666.26
2019-04-22,19.39,19.59,19.39,19.22,81845.6,-0.02,-0.1,19.534,19.497,19.811,133357.08,100388.66,122710.57
2019-04-23,19.4,19.65,19.38,19.19,107802.32,-0.01,-0.05,19.492,19.505,19.78,129401.47,103398.09,120504.78
2019-04-24,19.38,19.54,19.35,19.22,115228.0,-0.03,-0.15,19.406,19.472,19.746,124084.67,107305.91,120565.99
2019-04-25,19.33,19.49,19.0,18.85,112897.15,-0.35,-1.81,19.306,19.436,19.653,112516.16,111857.28,114935.08
2019-04-26,18.94,20.9,20.3,18.9,321434.03,1.3,6.84,19.484,19.516,19.653,147841.42,139275.12,122753.15
2019-04-29,20.12,21.9,20.95,19.75,449891.75,0.65,3.2,19.796,19.665,19.685,221450.65,177403.87,138048.16
2019-04-30,20.77,22.02,20.31,20.03,299321.97,-0.64,-3.06,19.982,19.737,19.673,259754.58,194578.03,143953.38
2019-05-06,19.84,21.02,20.0,19.3,234689.0,-0.31,-1.53,20.112,19.759,19.668,283646.78,203865.73,148740.12
2019-05-07,20.0,20.38,20.2,19.81,181031.0,0.2,1.0,20.352,19.829,19.693,297273.55,204894.86,151010.28
2019-05-08,19.91,20.48,20.14,19.83,201431.12,-0.06,-0.3,20.32,19.902,19.708,273272.97,210557.19,155402.11
2019-05-09,19.9,20.26,19.59,19.5,132610.86,-0.55,-2.73,20.048,19.922,19.71,209816.79,215633.72,158011.19
2019-05-10,19.6,20.0,19.91,19.27,239490.8,0.32,1.63,19.968,19.975,19.74,197850.56,228802.57,166100.33
2019-05-13,19.74,19.94,19.74,19.51,156966.0,-0.17,-0.85,19.916,20.014,19.743,182305.96,232976.37,170141.14
2019-05-14,19.54,19.77,19.6,19.42,138415.19,-0.14,-0.71,19.796,20.074,19.755,173782.79,235528.17,173692.73
2019-05-15,19.5,20.08,20.01,19.5,252125.41,0.41,2.09,19.77,20.045,19.781,183921.65,228597.31,183936.22
2019-05-16,20.0,20.51,20.18,19.8,233599.88,0.17,0.85,19.888,19.968,19.817,204119.46,206968.12,192185.99
2019-05-17,20.17,20.47,19.86,19.67,184488.45,-0.32,-1.59,19.878,19.923,19.83,193118.99,195484.77,195031.4
2019-05-20,19.48,19.98,19.18,19.15,153072.88,-0.68,-3.42,19.766,19.841,19.8,192340.36,187323.16,195594.44
2019-05-21,19.23,19.48,19.34,18.99,134462.23,0.16,0.83,19.714,19.755,19.792,191549.77,182666.28,193780.57
2019-05-22,19.14,19.43,19.2,19.0,141080.75,-0.14,-0.72,19.552,19.661,19.782,169340.84,176631.25,193594.22
2019-05-23,19.1,19.23,19.17,18.98,80025.18,-0.03,-0.16,19.35,19.619,19.771,138625.9,171372.68,193503.2
2019-05-24,19.05,19.15,19.08,18.8,83237.68,-0.09,-0.47,19.194,19.536,19.756,118375.74,155747.37,192274.97
2019-05-27,19.06,19.1,19.02,18.71,82451.73,-0.06,-0.31,19.162,19.464,19.739,104251.51,148295.94,190636.15
2019-05-28,18.95,19.07,19.0,18.85,90323.86,-0.02,-0.1,19.094,19.404,19.739,95423.84,143486.81,189507.49
2019-05-29,18.94,18.98,18.9,18.82,51340.07,-0.1,-0.53,19.034,19.293,19.669,77475.7,123408.27,176002.79
2019-05-30,18.82,18.92,18.6,18.5,73837.82,-0.3,-1.59,18.92,19.135,19.552,76238.23,107432.07,157200.09
2019-05-31,18.5,18.7,18.3,18.27,111824.59,-0.3,-1.61,18.764,18.979,19.451,81955.61,100165.68,147825.23
2019-06-03,18.3,18.4,17.89,17.85,93280.34,-0.41,-2.24,18.538,18.85,19.346,84121.34,94186.43,140754.79
2019-06-04,17.89,17.9,17.4,16.4,226163.66,-0.49,-2.74,18.218,18.656,19.206,111289.3,103356.57,143011.43
2019-06-05,17.49,17.75,17.61,17.11,192318.2,0.21,1.21,17.96,18.497,19.079,139484.92,108480.31,142555.78
2019-06-06,17.63,17.7,17.36,17.23,103025.0,-0.25,-1.42,17.712,18.316,18.968,145322.36,110780.3,141076.49
2019-06-10,17.26,17.66,17.44,17.19,137998.48,0.08,0.46,17.54,18.152,18.844,150557.14,116256.38,136001.87
2019-06-11,17.44,17.66,17.53,17.24,161601.66,0.09,0.52,17.468,18.003,18.734,164221.4,124171.37,136233.65
2019-06-12,17.44,17.53,17.26,17.24,117610.81,-0.27,-1.54,17.44,17.829,18.617,142510.83,126900.06,135193.43
2019-06-13,17.32,17.48,17.39,17.1,133486.0,0.13,0.75,17.396,17.678,18.486,130744.39,135114.66,129261.46
2019-06-14,17.34,17.34,17.26,17.18,87653.74,-0.13,-0.75,17.376,17.544,18.34,127670.14,136496.25,121964.16
2019-06-17,17.24,17.37,17.26,17.14,72836.36,0.0,0.0,17.34,17.44,18.21,114637.71,132597.43,116381.55
2019-06-18,17.24,17.31,16.99,16.77,85538.61,-0.27,-1.56,17.232,17.35,18.1,99425.1,131823.25,113004.84
2019-06-19,17.03,17.8,17.24,16.99,111606.32,0.25,1.47,17.228,17.334,17.995,98224.21,120367.52,111862.04
2019-06-20,17.27,17.45,17.12,17.03,105123.01,-0.12,-0.7,17.174,17.285,17.891,92551.61,111648.0,110064.16
2019-06-21,17.12,17.23,17.05,17.0,90539.18,-0.07,-0.41,17.132,17.254,17.785,93128.7,110399.42,110589.86
2019-06-24,17.04,17.08,16.87,16.64,87794.48,-0.18,-1.06,17.054,17.197,17.675,96120.32,105379.02,110817.7
2019-06-25,16.85,16.95,16.78,16.67,60250.72,-0.09,-0.53,17.012,17.122,17.563,91062.74,95243.92,109707.65
2019-06-26,16.78,16.83,16.78,16.65,104998.69,0.0,0.0,16.92,17.074,17.452,89741.22,93982.71,110441.39
2019-06-27,16.77,17.3,17.09,16.7,163812.41,0.31,1.85,16.914,17.044,17.361,101479.1,97015.35,116065.0
2019-06-28,17.1,17.43,17.4,17.0,192920.72,0.31,1.81,16.984,17.058,17.301,121955.4,107542.05,122019.15
2019-07-01,17.52,18.5,18.28,17.44,242937.02,0.88,5.06,17.266,17.16,17.3,152983.91,124552.12,128574.77
2019-07-02,18.32,18.58,18.13,18.04,171755.64,-0.15,-0.82,17.536,17.274,17.312,175284.9,133173.82,132498.54
2019-07-03,18.19,18.51,18.31,17.88,209760.16,0.18,0.99,17.842,17.381,17.358,196237.19,142989.2,131678.36
2019-07-04,18.39,19.0,18.2,18.2,222552.28,-0.11,-0.6,18.064,17.489,17.387,207985.16,154732.13,133190.06
2019-07-05,18.2,18.5,18.25,18.02,198071.0,0.05,0.28,18.234,17.609,17.432,209015.22,165485.31,137942.36
2019-07-08,18.25,18.33,18.08,18.0,172325.59,-0.17,-0.93,18.194,17.73,17.464,194892.93,173938.42,139658.72
2019-07-09,18.14,18.8,18.61,18.02,211447.0,0.53,2.93,18.29,17.913,17.518,202831.21,189058.05,142150.99
2019-07-10,18.59,19.1,18.44,18.35,165786.7,-0.17,-0.91,18.316,18.079,17.577,194036.51,195136.85,144559.78
2019-07-11,18.5,18.81,18.54,18.32,138637.58,0.1,0.54,18.384,18.224,17.634,177253.57,192619.37,144817.36
2019-07-12,18.52,20.38,19.58,18.38,264143.69,1.04,5.61,18.65,18.442,17.75,190468.11,199741.67,153641.86
2019-07-15,19.59,20.11,19.82,19.32,213218.69,0.24,1.23,18.998,18.596,17.878,198646.73,196769.83,160660.97
2019-07-16,20.0,20.5,20.18,19.85,254672.16,0.36,1.82,19.312,18.801,18.038,207291.76,205061.49,169117.65
2019-07-17,20.08,20.5,20.0,19.75,206211.0,-0.18,-0.89,19.624,18.97,18.176,215376.62,204706.57,173847.89
2019-07-18,20.03,20.62,19.9,19.9,229189.59,-0.1,-0.5,19.896,19.14,18.315,233487.03,205370.3,180051.22
2019-07-19,19.9,20.09,19.6,19.35,119579.68,-0.3,-1.51,19.9,19.275,18.442,204574.22,197521.17,181503.24
2019-07-22,19.55,19.59,18.8,18.19,178508.0,-0.8,-4.08,19.696,19.347,18.539,197632.09,198139.41,186038.92
2019-07-23,18.8,18.98,18.5,18.34,110066.6,-0.3,-1.6,19.36,19.336,18.625,168710.97,188001.37,188529.71
2019-07-24,18.55,18.76,18.46,18.34,112683.0,-0.04,-0.22,19.052,19.338,18.709,150005.37,182691.0,188913.93
2019-07-25,18.45,18.51,18.46,18.15,86423.51,0.0,0.0,18.764,19.33,18.777,121452.16,177469.59,185044.48
2019-07-26,18.48,18.48,18.17,18.14,64074.7,-0.29,-1.57,18.478,19.189,18.816,110351.16,157462.69,178602.18
2019-07-29,18.01,18.29,18.05,17.99,75043.36,-0.12,-0.66,18.328,19.012,18.804,89658.23,143645.16,170207.5
2019-07-30,18.13,18.45,18.13,18.05,92762.7,0.08,0.44,18.254,18.807,18.804,86197.45,127454.21,166257.85
2019-07-31,18.1,18.29,17.99,17.93,52209.0,-0.14,-0.77,18.16,18.606,18.788,74102.65,112054.01,158380.29
2019-08-01,18.0,18.08,17.32,17.32,100062.0,-0.67,-3.72,17.932,18.348,18.744,76830.35,99141.26,152255.78
2019-08-02,17.18,17.51,17.29,16.93,112842.07,-0.03,-0.17,17.756,18.117,18.696,86583.83,98467.49,147994.33
2019-08-05,17.33,17.46,17.18,17.14,63236.3,-0.11,-0.64,17.582,17.955,18.651,84222.41,86940.32,142539.87
2019-08-06,17.1,17.45,17.25,16.81,126685.41,0.07,0.41,17.406,17.83,18.583,91006.96,88602.21,138301.79
2019-08-07,17.3,17.58,17.35,17.11,115336.02,0.1,0.58,17.278,17.719,18.529,103632.36,88867.51,135779.25
2019-08-08,17.39,17.6,17.5,17.31,100480.0,0.15,0.86,17.314,17.623,18.477,103715.96,90273.16,133871.37
2019-08-09,17.55,17.65,17.31,17.31,98928.0,-0.19,-1.09,17.318,17.537,18.363,100933.15,93758.49,125610.59
2019-08-12,17.33,17.55,17.2,17.06,60470.3,-0.11,-0.64,17.322,17.452,18.232,100379.95,92301.18,117973.17
2019-08-13,17.13,17.17,17.0,16.97,44769.0,-0.2,-1.16,17.272,17.339,18.073,83996.66,87501.81,107478.01
2019-08-14,17.04,18.7,17.54,16.97,161681.7,0.54,3.18,17.31,17.294,17.95,93265.8,98449.08,105251.55
2019-08-15,17.29,17.65,17.3,17.2,86942.86,-0.24,-1.37,17.27,17.292,17.82,90558.37,97137.17,98139.21
2019-08-16,17.3,17.55,17.32,17.24,79749.32,0.02,0.12,17.272,17.295,17.706,86722.64,93827.89,96147.69
2019-08-19,17.33,17.8,17.44,17.27,136977.23,0.12,0.69,17.32,17.321,17.638,102024.02,101201.98,94071.15
2019-08-20,17.49,17.62,17.15,17.15,117090.79,-0.29,-1.66,17.35,17.311,17.571,116488.38,100242.52,94422.36
2019-08-21,17.19,17.25,16.85,16.82,103091.99,-0.3,-1.75,17.212,17.261,17.49,104770.44,99018.12,93942.81
2019-08-22,16.9,17.03,16.58,16.57,83818.04,-0.27,-1.6,17.068,17.169,17.396,104145.47,97351.92,93812.54
2019-08-23,16.61,17.44,17.2,16.58,223122.56,0.62,3.74,17.044,17.158,17.348,132820.12,109771.38,101764.93
2019-08-26,17.05,17.3,16.95,16.89,168217.14,-0.25,-1.45,16.946,17.133,17.293,139068.1,120546.06,106423.62
2019-08-27,16.99,17.5,17.07,16.97,197585.0,0.12,0.71,16.93,17.14,17.24,155166.95,135827.66,111664.74
2019-08-28,17.0,17.3,16.85,16.74,111880.92,-0.22,-1.29,16.93,17.071,17.183,156924.73,130847.59,114648.33
2019-08-29,16.85,17.04,16.67,16.6,114627.0,-0.18,-1.07,16.948,17.008,17.15,163086.52,133616.0,115376.58
2019-08-30,16.75,16.89,16.6,16.5,88165.0,-0.07,-0.42,16.828,16.936,17.116,136095.01,134457.57,114142.73
2019-09-02,16.69,16.74,16.62,16.56,69549.0,0.02,0.12,16.762,16.854,17.088,116361.38,127714.74,114458.36
2019-09-03,16.61,16.65,16.55,16.51,58355.39,-0.07,-0.42,16.658,16.794,17.053,88515.46,121841.2,111041.86
2019-09-04,16.59,16.69,16.6,16.5,131565.31,0.05,0.3,16.608,16.769,17.015,92452.34,124688.54,111853.33
2019-09-05,16.64,17.05,16.89,16.58,194089.73,0.29,1.75,16.652,16.8,16.985,108344.89,135715.71,116533.81
2019-09-06,16.89,18.16,17.95,16.82,385916.59,1.06,6.28,16.922,16.875,17.017,167895.2,151995.11,130883.24
2019-09-09,17.78,18.5,17.91,17.6,349433.31,-0.04,-0.22,17.18,16.971,17.052,223872.07,170116.73,145331.39
2019-09-10,17.9,18.06,17.67,17.61,215376.77,-0.24,-1.34,17.404,17.031,17.086,255276.34,171895.9,153861.78
2019-09-11,17.71,17.85,17.1,17.1,172805.66,-0.57,-3.23,17.504,17.056,17.064,263524.41,177988.38,154417.98
2019-09-12,17.01,17.62,17.25,17.0,172381.34,0.15,0.88,17.576,17.114,17.061,259182.73,183763.81,158689.9
2019-09-16,17.31,18.11,17.83,17.25,307414.09,0.58,3.36,17.552,17.237,17.087,243482.23,205688.72,170073.14
2019-09-17,17.72,18.0,17.58,17.5,328774.88,-0.25,-1.4,17.486,17.333,17.094,239350.55,231611.31,179663.03
2019-09-18,17.58,17.7,17.48,17.47,102384.12,-0.1,-0.57,17.448,17.426,17.11,216752.02,236014.18,178927.69
2019-09-19,17.48,17.65,17.25,17.15,135100.97,-0.23,-1.32,17.478,17.491,17.13,209211.08,236367.75,180528.14
2019-09-20,17.28,17.33,16.98,16.98,109171.0,-0.27,-1.56,17.424,17.5,17.15,196569.01,227875.87,181795.79
2019-09-23,17.03,17.16,16.79,16.56,160415.59,-0.19,-1.12,17.216,17.384,17.13,167169.31,205325.77,178660.44
2019-09-24,16.86,17.24,17.05,16.72,152260.75,0.26,1.55,17.11,17.298,17.135,131866.49,185608.52,177862.62
2019-09-25,17.0,17.14,16.75,16.66,131418.0,-0.3,-1.76,16.964,17.206,17.119,137673.26,177212.64,174554.27
2019-09-26,16.76,16.98,16.57,16.48,180655.0,-0.18,-1.07,16.828,17.153,17.105,146784.07,177997.57,177992.98
2019-09-27,16.6,16.8,16.59,16.53,84622.0,0.02,0.12,16.75,17.087,17.101,141874.27,169221.64,176492.73
2019-09-30,16.6,16.74,16.47,16.46,93385.7,-0.12,-0.72,16.686,16.951,17.094,128468.29,147818.8,176753.76
2019-10-08,16.5,17.6,16.8,16.46,186025.98,0.33,2.0,16.636,16.873,17.103,135221.34,133543.91,182577.61
2019-10-09,16.7,16.84,16.7,16.6,122380.47,-0.1,-0.59,16.626,16.795,17.111,133413.83,135543.55,185778.86
2019-10-10,16.7,16.74,16.56,16.48,167850.78,-0.14,-0.84,16.624,16.726,17.109,130852.99,138818.53,187593.14
2019-10-11,16.57,16.62,16.42,16.42,81171.0,-0.14,-0.84,16.59,16.67,17.085,130162.79,136018.53,181947.2
2019-10-14,16.46,16.55,16.4,16.34,89891.78,-0.02,-0.12,16.576,16.631,17.008,129464.0,128966.15,167145.96
2019-10-15,16.4,16.48,16.2,16.15,99434.91,-0.2,-1.22,16.456,16.546,16.922,112145.79,123683.56,154646.04
2019-10-16,16.2,16.29,16.15,16.14,73252.0,-0.05,-0.31,16.346,16.486,16.846,102320.09,117866.96,147539.8
2019-10-17,16.2,16.2,16.07,16.07,51444.8,-0.08,-0.49,16.248,16.436,16.795,79038.9,104945.94,141471.76
2019-10-18,16.07,16.16,16.1,16.07,63172.11,0.03,0.19,16.184,16.387,16.737,75439.12,102800.95,136011.3
2019-10-21,16.09,16.14,16.08,16.0,61208.19,-0.02,-0.12,16.12,16.348,16.65,69702.4,99583.2,123701.0
2019-10-22,16.09,16.32,16.15,16.05,86647.02,0.07,0.43,16.11,16.283,16.578,67144.82,89645.31,111594.61
2019-10-23,16.14,16.19,16.0,15.99,58834.0,-0.15,-0.93,16.08,16.213,16.504,64261.22,83290.66,109417.1
2019-10-24,16.03,16.1,16.01,15.95,39891.0,0.01,0.06,16.068,16.158,16.442,61950.46,70494.68,104656.6
2019-10-25,16.01,16.05,16.02,15.99,36628.51,0.01,0.06,16.052,16.118,16.394,56641.74,66040.43,101029.48
2019-10-28,16.04,16.41,16.28,16.03,80088.01,0.26,1.62,16.092,16.106,16.369,60417.71,65060.06,97013.1
2019-10-29,16.25,16.37,16.07,16.03,72597.0,-0.21,-1.29,16.076,16.093,16.32,57607.7,62376.26,93029.91
2019-10-30,16.06,16.15,16.01,15.99,39557.94,-0.06,-0.37,16.078,16.079,16.283,53752.49,59006.86,88436.91
2019-10-31,16.01,16.13,16.03,15.93,58978.0,0.02,0.12,16.082,16.075,16.256,57569.89,59760.18,82353.06
2019-11-01,16.04,16.1,16.05,16.0,42335.0,0.02,0.12,16.088,16.07,16.229,58711.19,57676.47,80238.71
2019-11-04,16.08,16.14,16.05,16.02,25012.0,0.0,0.0,16.042,16.067,16.208,47695.99,54056.85,76820.03
2019-11-05,16.07,16.2,16.1,15.99,45074.69,0.05,0.31,16.048,16.062,16.173,42191.53,49899.62,69772.46
2019-11-06,16.1,16.15,16.03,16.0,52661.9,-0.07,-0.43,16.052,16.065,16.139,44812.32,49282.41,66286.53
2019-11-07,16.04,16.15,16.03,15.95,68209.0,0.0,0.0,16.052,16.067,16.113,46658.52,52114.21,61304.44
2019-11-08,16.07,16.39,16.13,16.02,51991.0,0.1,0.62,16.068,16.078,16.098,48589.72,53650.45,59845.44
2019-11-11,16.13,16.19,15.97,15.76,90582.0,-0.16,-0.99,16.052,16.047,16.077,61703.72,54699.85,59879.95
2019-11-12,15.96,16.0,15.91,15.8,47083.62,-0.06,-0.38,16.014,16.031,16.062,62105.5,52148.52,57262.39
2019-11-13,15.92,15.94,15.87,15.78,39242.1,-0.04,-0.25,15.982,16.017,16.048,59421.54,52116.93,55561.89
2019-11-14,15.86,15.92,15.86,15.83,52925.0,-0.01,-0.06,15.948,16.0,16.038,56364.74,51511.63,55635.9
2019-11-15,15.87,15.89,15.81,15.76,56359.39,-0.05,-0.32,15.884,15.976,16.023,57238.42,52914.07,55295.27
2019-11-18,15.81,15.93,15.81,15.76,98361.63,0.0,0.0,15.852,15.952,16.01,58794.35,60249.03,57152.94
2019-11-19,15.8,15.83,15.75,15.6,84188.0,-0.06,-0.38,15.82,15.917,15.99,66215.22,64160.36,57029.99
2019-11-20,15.76,15.76,15.74,15.6,61640.8,-0.01,-0.06,15.794,15.888,15.977,70694.96,65058.25,57170.33
2019-11-21,15.73,16.7,16.37,15.7,161375.8,0.63,4.0,15.896,15.922,15.995,92385.12,74374.93,63244.57
