date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-01-31,8.28,8.47,8.42,8.21,495260.97,0.16,1.94,8.262,8.168,7.904,508190.1,467697.25,383517.38
2019-02-01,8.42,8.46,8.4,8.28,466647.19,-0.02,-0.24,8.344,8.21,7.95,518309.11,463373.76,389957.12
2019-02-11,8.39,8.45,8.41,8.33,401870.94,0.01,0.12,8.372,8.235,7.995,425817.82,433734.83,394599.41
2019-02-12,8.4,8.46,8.43,8.35,461226.97,0.02,0.24,8.384,8.266,8.038,414960.11,438866.98,406786.79
2019-02-13,8.41,8.41,8.38,8.3,541451.75,-0.05,-0.59,8.408,8.299,8.077,473291.56,469787.86,415503.93
2019-02-14,8.32,8.44,8.36,8.31,421121.25,-0.02,-0.24,8.396,8.329,8.113,458463.62,483326.86,428645.87
2019-02-15,8.36,8.37,8.15,8.15,432354.97,-0.21,-2.51,8.346,8.345,8.139,451605.18,484957.14,442101.72
2019-02-18,8.2,8.32,8.3,8.15,494668.44,0.15,1.84,8.324,8.348,8.171,470164.68,447991.25,449595.36
2019-02-19,8.29,8.36,8.21,8.15,575671.88,-0.09,-1.08,8.28,8.332,8.196,493053.66,454006.88,463557.02
2019-02-20,8.21,8.4,8.4,8.21,462080.62,0.19,2.31,8.284,8.346,8.227,477179.43,475235.5,469316.8
2019-02-21,8.41,8.63,8.38,8.36,611795.69,-0.02,-0.24,8.288,8.342,8.255,515314.32,486888.97,477293.11
2019-02-22,8.33,8.49,8.49,8.22,546160.19,0.11,1.31,8.356,8.351,8.281,538075.36,494840.27,479107.01
2019-02-25,8.52,8.87,8.85,8.45,984823.06,0.36,4.24,8.466,8.395,8.315,636106.29,553135.48,493435.16
2019-02-26,8.81,9.27,8.87,8.68,1112293.12,0.02,0.23,8.598,8.439,8.353,743430.54,618242.1,528554.54
2019-02-27,8.96,9.28,9.01,8.87,924874.12,0.14,1.58,8.72,8.502,8.401,835989.24,656584.33,563186.1
2019-02-28,9.01,9.12,8.93,8.87,495447.56,-0.08,-0.89,8.83,8.559,8.444,812719.61,664016.97,573671.91
2019-03-01,9.04,9.18,9.12,8.87,590666.81,0.19,2.13,8.956,8.656,8.501,821620.93,679848.15,582402.65
2019-03-04,9.19,9.51,9.23,9.18,1201218.25,0.11,1.21,9.032,8.749,8.549,864899.97,750503.13,599247.19
2019-03-05,9.29,9.29,9.15,9.08,708897.5,-0.08,-0.87,9.088,8.843,8.588,784220.85,763825.69,608916.29
2019-03-06,9.15,9.15,9.07,8.98,943825.25,-0.08,-0.87,9.1,8.91,8.628,788011.07,812000.16,643617.83
2019-03-07,9.05,9.17,8.96,8.89,963173.44,-0.11,-1.21,9.106,8.968,8.655,881556.25,847137.93,667013.45
2019-03-08,8.79,8.81,8.63,8.62,954010.88,-0.33,-3.68,9.008,8.982,8.667,954225.06,887923.0,691381.63
2019-03-11,8.65,8.74,8.71,8.56,633579.88,0.08,0.93,8.904,8.968,8.682,840697.39,852798.68,702967.08
2019-03-12,8.8,8.84,8.72,8.67,685181.62,0.01,0.12,8.818,8.953,8.696,835954.21,810087.53,714164.81
2019-03-13,8.7,8.74,8.68,8.61,476533.91,-0.04,-0.46,8.74,8.92,8.711,742495.95,765253.51,710918.92
2019-03-14,8.65,8.75,8.7,8.59,514395.22,0.02,0.23,8.688,8.897,8.728,652740.3,767148.28,715582.62
2019-03-15,8.72,8.82,8.72,8.66,724942.5,0.02,0.23,8.706,8.857,8.757,606926.63,780575.85,730212.0
2019-03-18,8.75,9.01,9.0,8.68,991046.44,0.28,3.21,8.764,8.834,8.792,678419.94,759558.66,755030.9
2019-03-19,9.0,9.08,8.89,8.88,639278.5,-0.11,-1.22,8.798,8.808,8.826,669239.31,752596.76,758211.23
2019-03-20,8.93,9.01,8.89,8.81,568109.38,0.0,0.0,8.84,8.79,8.85,687554.41,715025.18,763512.67
2019-03-21,8.93,8.98,8.86,8.79,543004.5,-0.03,-0.34,8.872,8.78,8.874,693276.26,673008.28,760073.11
2019-03-22,8.87,9.05,9.0,8.84,701451.19,0.14,1.58,8.928,8.817,8.9,688578.0,647752.31,767837.66
2019-03-25,8.88,8.94,8.74,8.71,549551.19,-0.26,-2.89,8.876,8.82,8.894,600278.95,639349.45,746074.06
2019-03-26,8.78,8.8,8.66,8.58,587483.81,-0.08,-0.92,8.83,8.814,8.884,589920.01,629579.66,719833.6
2019-03-27,8.69,8.75,8.72,8.62,455522.62,0.06,0.69,8.796,8.818,8.869,567402.66,627478.54,696366.02
2019-03-28,8.7,8.79,8.7,8.63,364089.97,-0.02,-0.23,8.764,8.818,8.858,531619.76,612448.01,689798.14
2019-03-29,8.7,9.0,8.91,8.7,763701.94,0.21,2.41,8.746,8.837,8.847,544069.91,616323.95,698449.9
2019-04-01,8.98,9.5,9.47,8.98,1436665.38,0.56,6.29,8.892,8.884,8.859,721492.74,660885.85,710222.26
2019-04-02,9.49,9.5,9.43,9.27,856925.56,-0.04,-0.42,9.046,8.938,8.873,775381.09,682650.55,717623.66
2019-04-03,9.49,9.75,9.53,9.4,1163250.5,0.1,1.06,9.208,9.002,8.896,916926.67,742164.67,728594.92
2019-04-04,9.8,9.96,9.93,9.63,1216599.88,0.4,4.2,9.454,9.109,8.945,1087428.65,809524.2,741266.24
2019-04-08,10.05,10.09,9.85,9.66,1145756.75,-0.08,-0.81,9.642,9.194,9.006,1163839.61,853954.76,750853.54
2019-04-09,9.85,9.85,9.69,9.61,502042.78,-0.16,-1.62,9.686,9.289,9.055,976915.09,849203.92,744276.68
2019-04-10,9.69,9.88,9.75,9.58,470386.22,0.06,0.62,9.75,9.398,9.106,899607.23,837494.16,733536.91
2019-04-11,9.58,9.67,9.16,9.15,1022005.75,-0.59,-6.05,9.676,9.442,9.13,871358.28,894142.47,760810.5
2019-04-12,9.15,9.31,9.21,9.12,526286.38,0.05,0.55,9.532,9.493,9.156,733295.58,910362.11,761405.06
2019-04-15,9.35,9.38,9.15,9.15,647308.06,-0.06,-0.65,9.392,9.517,9.177,633605.84,898722.73,757523.34
2019-04-16,9.15,9.37,9.37,9.11,552287.75,0.22,2.4,9.328,9.507,9.196,643654.83,810284.96,735585.41
2019-04-17,9.37,9.53,9.48,9.26,552276.81,0.11,1.17,9.274,9.512,9.225,660032.95,779820.09,731235.32
2019-04-18,9.42,9.47,9.31,9.28,355399.88,-0.17,-1.79,9.304,9.49,9.246,526711.78,699035.03,720599.85
2019-04-19,9.3,9.55,9.5,9.16,524809.94,0.19,2.04,9.362,9.447,9.278,526416.49,629856.03,719690.12
2019-04-22,9.43,9.46,9.18,9.13,481347.91,-0.32,-3.37,9.368,9.38,9.287,493224.46,563415.15,708684.95
2019-04-23,9.17,9.29,9.09,9.05,429399.5,-0.09,-0.98,9.312,9.32,9.305,468646.81,556150.82,702677.37
2019-04-24,9.14,9.24,9.16,9.09,286069.44,0.07,0.77,9.248,9.261,9.33,415405.33,537719.14,687606.65
2019-04-25,9.14,9.15,8.9,8.89,343387.38,-0.26,-2.84,9.166,9.235,9.339,413002.83,469857.31,681999.89
2019-04-26,8.88,8.96,8.84,8.81,351603.19,-0.06,-0.67,9.034,9.198,9.346,378361.48,452388.99,681375.55
2019-04-29,8.85,8.95,8.86,8.8,319586.75,0.02,0.23,8.97,9.169,9.343,346009.25,419616.86,659169.79
2019-04-30,8.88,9.03,9.02,8.84,336887.38,0.16,1.81,8.956,9.134,9.321,327506.83,398076.82,604180.89
2019-05-06,8.7,8.81,8.63,8.47,808345.44,-0.39,-4.32,8.85,9.049,9.281,431962.03,423683.68,601751.88
2019-05-07,8.65,8.76,8.69,8.62,304211.28,0.06,0.69,8.808,8.987,9.239,424126.81,418564.82,558799.92
2019-05-08,8.55,8.72,8.61,8.51,285719.72,-0.08,-0.92,8.762,8.898,9.173,410950.11,394655.8,512255.92
2019-05-09,8.53,8.6,8.51,8.37,465866.41,-0.1,-1.16,8.692,8.831,9.106,440206.05,393107.65,478261.4
2019-05-10,8.59,8.73,8.7,8.48,300467.5,0.19,2.23,8.628,8.792,9.056,432922.07,380214.45,468182.63
2019-05-13,8.67,9.03,8.86,8.58,470325.72,0.16,1.84,8.674,8.762,9.012,365318.13,398640.08,468179.61
2019-05-14,8.71,8.9,8.82,8.7,327692.41,-0.04,-0.45,8.7,8.754,8.995,370014.35,397070.58,433463.94
2019-05-15,8.85,8.99,8.96,8.85,292226.91,0.14,1.59,8.77,8.766,8.982,371315.79,391132.95,421760.97
2019-05-16,8.97,9.12,9.1,8.92,385825.91,0.14,1.56,8.888,8.79,8.98,355307.69,397756.87,408686.86
2019-05-17,9.11,9.11,8.93,8.9,318517.94,-0.17,-1.87,8.934,8.781,8.958,358917.78,395919.92,396998.37
2019-05-20,8.84,8.91,8.81,8.67,444469.06,-0.12,-1.34,8.924,8.799,8.924,353746.45,359532.29,391607.98
2019-05-21,8.84,9.12,9.08,8.83,426554.66,0.27,3.06,8.976,8.838,8.913,373518.9,371766.62,395165.72
2019-05-22,9.08,9.21,9.14,9.02,300261.75,0.06,0.66,9.012,8.891,8.895,375125.86,373220.83,383938.31
2019-05-23,9.1,9.28,9.12,9.04,474201.28,-0.02,-0.22,9.016,8.952,8.892,392800.94,374054.31,383580.98
2019-05-24,9.07,9.23,9.09,9.02,388349.88,-0.03,-0.33,9.048,8.991,8.892,406767.33,382842.55,381528.5
2019-05-27,9.06,9.15,9.08,8.96,397987.75,-0.01,-0.11,9.102,9.013,8.888,397471.06,375608.76,387124.42
2019-05-28,9.07,9.07,9.05,8.89,664537.5,-0.03,-0.33,9.096,9.036,8.895,445067.63,409293.26,403181.92
2019-05-29,8.93,8.96,8.84,8.83,437731.22,-0.21,-2.32,9.036,9.024,8.895,472561.53,423843.7,407488.32
2019-05-30,8.8,8.92,8.87,8.73,273416.34,0.03,0.34,8.986,9.001,8.896,432404.54,412602.74,405179.8
2019-05-31,8.88,8.88,8.73,8.68,278557.88,-0.14,-1.58,8.914,8.981,8.881,410446.14,408606.73,402263.33
2019-06-03,8.72,8.73,8.64,8.56,369555.47,-0.09,-1.03,8.826,8.964,8.882,404759.68,401115.37,380323.83
2019-06-04,8.66,8.68,8.65,8.58,199824.34,0.01,0.12,8.746,8.921,8.88,311817.05,378442.34,375104.48
2019-06-05,8.69,8.77,8.68,8.65,207676.62,0.03,0.35,8.714,8.875,8.883,265806.13,369183.83,371202.33
2019-06-06,8.66,8.69,8.59,8.59,169016.11,-0.09,-1.04,8.658,8.822,8.887,244926.08,338665.31,356359.81
2019-06-10,8.62,8.73,8.7,8.57,201895.12,0.11,1.28,8.652,8.783,8.887,229593.53,320019.84,351431.19
2019-06-11,8.71,8.92,8.85,8.68,327199.66,0.15,1.72,8.694,8.76,8.887,221122.37,312941.03,344274.89
2019-06-12,8.82,8.95,8.84,8.78,277443.56,-0.01,-0.11,8.732,8.739,8.888,236646.21,274231.63,341762.45
2019-06-13,8.84,8.84,8.79,8.73,157003.69,-0.05,-0.57,8.754,8.734,8.879,226511.63,246158.88,335001.29
2019-06-14,8.82,8.83,8.62,8.61,233738.06,-0.17,-1.93,8.76,8.709,8.855,239456.02,242191.05,327396.89
2019-06-17,8.6,8.67,8.64,8.58,140087.66,0.02,0.23,8.748,8.7,8.841,227094.53,228344.03,318475.38
2019-06-18,8.62,8.71,8.69,8.6,160150.06,0.05,0.58,8.716,8.705,8.835,193684.61,207403.49,304259.43
2019-06-19,8.82,8.89,8.84,8.78,313611.38,0.15,1.73,8.716,8.724,8.823,200918.17,218782.19,298612.27
2019-06-20,8.84,9.06,9.01,8.81,398444.5,0.17,1.92,8.76,8.757,8.816,249206.33,237858.98,303521.4
2019-06-21,9.07,9.07,9.01,8.97,332775.31,0.0,0.0,8.838,8.799,8.811,269013.78,254234.9,296450.11
2019-06-24,9.01,9.22,9.13,8.98,440338.53,0.12,1.33,8.936,8.842,8.813,329063.96,278079.24,299049.54
2019-06-25,9.13,9.27,9.18,9.09,394937.19,0.05,0.55,9.034,8.875,8.818,376021.38,284852.99,298897.01
2019-06-26,9.22,9.39,9.27,9.16,438239.03,0.09,0.98,9.12,8.918,8.829,400946.91,300932.54,287582.09
2019-06-27,9.31,9.46,9.25,9.23,315899.06,-0.02,-0.22,9.168,8.964,8.849,384437.82,316822.08,281490.48
2019-06-28,9.27,9.37,9.24,9.19,177010.12,-0.01,-0.11,9.214,9.026,8.868,353284.79,311149.28,276670.17
2019-07-01,9.32,9.39,9.37,9.28,330196.94,0.13,1.41,9.262,9.099,8.9,331256.47,330160.21,279252.12
2019-07-02,9.38,9.6,9.56,9.33,502928.69,0.19,2.03,9.338,9.186,8.946,352854.77,364438.08,285920.78
2019-07-03,9.53,9.54,9.3,9.29,255237.17,-0.26,-2.72,9.344,9.232,8.978,316254.4,358600.65,288691.42
2019-07-04,9.34,9.43,9.26,9.23,162470.05,-0.04,-0.43,9.346,9.257,9.007,285568.59,335003.21,286431.09
2019-07-05,9.32,9.36,9.28,9.26,132169.86,0.02,0.22,9.354,9.284,9.042,276600.54,314942.66,284588.78
2019-07-08,9.22,9.26,9.14,9.08,224379.34,-0.14,-1.51,9.308,9.285,9.064,255437.02,293346.75,285712.99
2019-07-09,9.18,9.23,9.13,9.11,184920.55,-0.01,-0.11,9.222,9.28,9.078,191835.39,272345.08,278599.04
2019-07-10,9.15,9.19,9.09,9.06,182452.81,-0.04,-0.44,9.18,9.262,9.09,177278.52,246766.46,273849.5
2019-07-11,8.88,8.9,8.8,8.77,218492.12,0.03,0.34,9.088,9.217,9.091,188482.94,237025.77,276923.92
2019-07-12,8.83,8.87,8.79,8.75,140337.7,-0.01,-0.11,8.99,9.172,9.099,190116.5,233358.52,272253.9
2019-07-15,8.8,8.85,8.83,8.7,173810.44,0.04,0.46,8.928,9.118,9.109,180002.72,217719.87,273940.04
2019-07-16,8.81,8.83,8.76,8.7,116498.74,-0.07,-0.79,8.854,9.038,9.112,166318.36,179076.88,271757.48
2019-07-17,8.75,9.02,8.95,8.73,255772.91,0.19,2.17,8.826,9.003,9.118,180982.38,179130.45,268865.55
2019-07-18,8.97,9.04,8.85,8.79,268898.25,-0.1,-1.12,8.836,8.962,9.11,191063.61,189773.27,262388.24
2019-07-19,8.83,8.93,8.85,8.82,188557.12,0.0,0.0,8.848,8.919,9.102,200707.49,195412.0,255177.33
2019-07-22,8.88,9.18,9.04,8.77,349190.22,0.19,2.15,8.89,8.909,9.097,235783.45,207893.09,250619.92
2019-07-23,9.07,9.09,9.05,8.99,149253.98,0.01,0.11,8.948,8.901,9.091,242334.5,204326.43,238335.76
2019-07-24,9.06,9.14,9.05,9.01,234915.84,0.0,0.0,8.968,8.897,9.08,238163.08,209572.73,228169.6
2019-07-25,9.05,9.08,9.08,9.03,167064.25,0.03,0.33,9.014,8.925,9.071,217796.28,204429.95,220727.86
2019-07-26,9.06,9.07,9.04,8.97,286909.81,-0.04,-0.44,9.052,8.95,9.061,237466.82,219087.16,226222.84
2019-07-29,9.07,9.12,9.12,9.02,188694.7,0.08,0.89,9.068,8.979,9.049,205367.72,220575.58,219147.73
2019-07-30,9.12,9.39,9.32,9.09,347773.78,0.2,2.19,9.122,9.035,9.037,245071.68,243703.09,211389.98
2019-07-31,9.28,9.56,9.46,9.27,441104.06,0.14,1.5,9.204,9.086,9.045,286309.32,262236.2,220683.33
2019-08-01,9.45,9.48,9.4,9.37,206494.34,-0.06,-0.63,9.268,9.141,9.052,294195.34,255995.81,222884.54
2019-08-02,9.26,9.43,9.34,9.12,274050.59,-0.06,-0.64,9.328,9.19,9.055,291623.49,264545.16,229978.58
2019-08-05,9.29,9.42,9.15,9.14,337330.53,-0.19,-2.03,9.334,9.201,9.055,321350.66,263359.19,235626.14
2019-08-06,8.95,9.28,9.14,8.86,324812.75,-0.01,-0.11,9.298,9.21,9.056,316758.45,280915.07,242620.75
2019-08-07,9.14,9.33,9.21,9.14,246040.36,0.07,0.77,9.248,9.226,9.062,277745.71,282027.52,245800.12
2019-08-08,9.18,9.28,9.15,9.09,232177.38,-0.06,-0.65,9.198,9.233,9.079,282882.32,288538.83,246484.39
2019-08-09,9.21,9.21,8.99,8.96,190178.97,-0.16,-1.75,9.128,9.228,9.089,266108.0,278865.75,248976.45
2019-08-12,8.96,9.1,9.1,8.89,340407.75,0.11,1.22,9.118,9.226,9.103,266723.44,294037.05,257306.32
2019-08-13,9.02,9.02,8.87,8.86,221545.41,-0.23,-2.53,9.064,9.181,9.108,246069.97,281414.21,262558.65
2019-08-14,8.95,9.05,8.99,8.94,162067.72,0.12,1.35,9.02,9.134,9.11,229275.45,253510.58,257873.39
2019-08-15,8.87,8.94,8.92,8.82,166578.75,-0.07,-0.78,8.974,9.086,9.114,216155.72,249519.02,252757.42
2019-08-16,8.93,9.07,8.96,8.86,250428.45,0.04,0.45,8.968,9.048,9.119,228205.62,247156.81,255850.98
2019-08-19,9.0,9.13,9.13,8.96,256076.95,0.17,1.9,8.974,9.046,9.124,211339.46,239031.45,251195.32
2019-08-20,9.15,9.24,9.15,9.11,182781.3,0.02,0.22,9.03,9.047,9.129,203586.63,224828.3,252871.68
2019-08-21,9.08,9.13,9.08,9.06,113715.49,-0.07,-0.77,9.048,9.034,9.13,193916.19,211595.82,246811.67
2019-08-22,9.14,9.14,9.02,8.95,147141.81,-0.06,-0.66,9.068,9.021,9.127,190028.8,203092.26,245815.55
2019-08-23,9.02,9.06,9.04,8.95,134484.72,0.02,0.22,9.084,9.026,9.127,166840.05,197522.84,238194.29
2019-08-26,8.86,9.01,8.91,8.86,176828.19,-0.13,-1.44,9.04,9.007,9.117,150990.3,181164.88,237600.97
2019-08-27,8.97,9.08,8.91,8.91,263563.94,0.0,0.0,8.992,9.011,9.096,167146.83,185366.73,233390.47
2019-08-28,8.96,8.99,8.9,8.88,141738.88,-0.01,-0.11,8.956,9.002,9.068,172751.51,183333.85,218422.21
2019-08-29,8.92,8.94,8.81,8.8,147837.69,-0.09,-1.01,8.914,8.991,9.039,172890.68,181459.74,215489.38
2019-08-30,8.87,8.96,8.9,8.84,151246.86,0.09,1.02,8.886,8.985,9.017,176243.11,171541.58,209349.2
2019-09-02,8.9,9.2,9.17,8.9,342194.12,0.27,3.03,8.938,8.989,9.018,209316.3,180153.3,209592.37
2019-09-03,9.13,9.25,9.23,9.11,209520.88,0.06,0.65,9.002,8.997,9.022,198507.69,182827.26,203827.78
2019-09-04,9.25,9.3,9.27,9.17,214122.95,0.04,0.43,9.076,9.016,9.025,212984.5,192868.0,202231.91
2019-09-05,9.29,9.38,9.18,9.15,278046.34,-0.09,-0.97,9.15,9.032,9.027,239026.23,205958.46,204525.36
2019-09-06,9.22,9.24,9.16,9.12,186068.56,-0.02,-0.22,9.202,9.044,9.035,245990.57,211116.84,204319.84
2019-09-09,9.22,9.28,9.25,9.05,256303.75,0.09,0.98,9.218,9.078,9.043,228812.5,219064.4,200114.64
2019-09-10,9.26,9.27,9.18,9.15,151788.59,-0.07,-0.76,9.208,9.105,9.058,217266.04,207886.86,196626.8
2019-09-11,9.24,9.25,9.13,9.07,187332.42,-0.05,-0.55,9.18,9.128,9.065,211907.93,212446.22,197890.03
2019-09-12,9.14,9.16,9.15,9.09,269046.44,0.02,0.22,9.174,9.162,9.077,210107.95,224567.09,203013.42
2019-09-16,9.2,9.28,9.17,9.11,201862.05,0.02,0.22,9.176,9.189,9.087,213266.65,229628.61,200585.1
2019-09-17,9.17,9.18,9.08,9.05,191399.47,-0.09,-0.98,9.142,9.18,9.085,200285.79,214549.15,197351.22
2019-09-18,9.09,9.12,9.07,9.03,133722.53,-0.01,-0.11,9.12,9.164,9.081,196672.58,206969.31,194898.28
2019-09-19,9.07,9.1,9.1,9.0,116157.32,0.03,0.33,9.114,9.147,9.082,182437.56,197172.75,195020.38
2019-09-20,9.1,9.1,9.0,8.95,319698.56,-0.1,-1.1,9.084,9.129,9.081,192567.99,201337.97,203648.21
2019-09-23,8.96,8.97,8.88,8.85,214402.58,-0.12,-1.33,9.026,9.101,9.073,195076.09,204171.37,207644.11
2019-09-24,8.87,8.95,8.93,8.87,129151.2,0.05,0.56,8.996,9.069,9.074,182626.44,191456.12,205260.26
2019-09-25,8.92,8.98,8.94,8.87,163370.56,0.01,0.11,8.97,9.045,9.075,188556.04,192614.31,200250.59
2019-09-26,8.98,9.0,8.93,8.9,148955.56,-0.01,-0.11,8.936,9.025,9.077,195115.69,188776.63,200611.42
2019-09-27,8.93,8.95,8.78,8.67,247339.12,-0.15,-1.68,8.892,8.988,9.075,180643.8,186605.9,205586.49
2019-09-30,8.78,8.81,8.73,8.72,131734.78,-0.05,-0.57,8.862,8.944,9.067,164110.24,179593.17,204610.89
2019-10-08,8.75,8.87,8.84,8.74,125399.32,0.11,1.26,8.844,8.92,9.05,163359.87,172993.15,193771.15
2019-10-09,8.86,8.86,8.81,8.73,94109.33,-0.03,-0.34,8.818,8.894,9.029,149507.62,169031.83,188000.57
2019-10-10,8.82,8.85,8.82,8.76,111979.84,0.01,0.11,8.796,8.866,9.007,142112.48,168614.09,182893.42
2019-10-11,8.85,8.9,8.87,8.77,133571.47,0.05,0.57,8.814,8.853,8.991,119358.95,150001.38,175669.67
2019-10-14,8.9,8.97,8.92,8.87,156311.55,0.05,0.56,8.852,8.857,8.979,124274.3,144192.27,174181.82
2019-10-15,8.9,8.92,8.81,8.76,190732.91,-0.11,-1.23,8.846,8.845,8.957,137341.02,150350.44,170903.28
2019-10-16,8.79,8.85,8.83,8.77,105625.76,0.02,0.23,8.85,8.834,8.94,139644.31,144575.96,168595.14
2019-10-17,8.81,8.81,8.78,8.76,115307.54,-0.05,-0.57,8.842,8.819,8.922,140309.85,141211.16,164993.89
2019-10-18,8.78,8.79,8.58,8.55,283420.59,-0.2,-2.28,8.784,8.799,8.894,170279.67,144819.31,165712.6
2019-10-21,8.61,8.64,8.59,8.54,127106.53,0.01,0.12,8.718,8.785,8.865,164438.67,144356.48,161974.83
2019-10-22,8.55,8.58,8.53,8.47,157097.36,-0.06,-0.7,8.662,8.754,8.837,157711.56,147526.29,160259.72
2019-10-23,8.54,8.57,8.51,8.51,93514.87,-0.02,-0.23,8.598,8.724,8.809,155289.38,147466.84,158249.34
2019-10-24,8.53,8.53,8.42,8.4,160991.66,-0.09,-1.06,8.526,8.684,8.775,164426.2,152368.02,160491.05
2019-10-25,8.42,8.6,8.58,8.34,188593.97,0.16,1.9,8.526,8.655,8.754,145460.88,157870.27,153935.83
2019-10-28,8.55,8.65,8.63,8.53,215379.16,0.05,0.58,8.534,8.626,8.742,163115.4,163777.04,153984.65
2019-10-29,8.63,8.63,8.46,8.43,230696.83,-0.17,-1.97,8.52,8.591,8.718,177835.3,167773.43,159061.94
2019-10-30,8.43,8.53,8.49,8.43,184803.52,0.03,0.35,8.516,8.557,8.696,196093.03,175691.2,160133.58
2019-10-31,8.58,8.58,8.38,8.35,283826.94,-0.11,-1.3,8.508,8.517,8.668,220660.08,192543.14,166877.15
2019-11-01,8.31,8.52,8.47,8.31,273490.25,0.09,1.07,8.486,8.506,8.653,237639.34,191550.11,168184.71
2019-11-04,8.47,8.52,8.44,8.35,265723.31,-0.03,-0.35,8.448,8.491,8.638,247708.17,205411.79,174884.14
2019-11-05,8.45,8.68,8.59,8.44,342269.16,0.15,1.78,8.474,8.497,8.626,270022.64,223928.97,185727.63
2019-11-06,8.59,8.66,8.58,8.52,213507.47,-0.01,-0.12,8.492,8.504,8.614,275763.43,235928.23,191697.53
2019-11-07,8.6,8.6,8.54,8.5,209346.28,-0.04,-0.47,8.524,8.516,8.6,260867.29,240763.69,196565.86
2019-11-08,8.57,8.58,8.44,8.43,212856.98,-0.1,-1.17,8.518,8.502,8.579,248740.64,243189.99,200530.13
2019-11-11,8.44,8.44,8.19,8.18,278526.91,-0.25,-2.96,8.468,8.458,8.542,251301.36,249504.77,206640.9
2019-11-12,8.23,8.33,8.3,8.19,215510.77,0.11,1.34,8.41,8.442,8.517,225949.68,247986.16,207879.79
2019-11-13,8.39,8.39,8.25,8.23,196230.34,-0.05,-0.6,8.344,8.418,8.488,222494.26,249128.84,212410.02
2019-11-14,8.28,8.32,8.2,8.18,161215.3,-0.05,-0.61,8.276,8.4,8.459,212868.06,236867.68,214705.41
2019-11-15,8.19,8.23,8.04,8.03,218658.25,-0.16,-1.95,8.196,8.357,8.432,214028.31,231384.48,211467.29
2019-11-18,8.01,8.13,8.09,8.0,153387.61,0.05,0.62,8.176,8.322,8.407,189000.45,220150.91,212781.35
2019-11-19,8.13,8.26,8.26,8.1,133274.84,0.17,2.1,8.168,8.289,8.393,172553.27,199251.48,211590.22
2019-11-20,8.26,8.34,8.26,8.22,158128.66,0.0,0.0,8.17,8.257,8.381,164932.93,193713.59,214820.91
2019-11-21,8.25,8.33,8.3,8.2,103708.15,0.04,0.48,8.19,8.233,8.375,153431.5,183149.78,211956.74
2019-11-22,8.3,8.34,8.29,8.19,119184.23,-0.01,-0.12,8.24,8.218,8.36,133536.7,173782.51,208486.25
