date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-06-03,2.51,2.53,2.52,2.5,350209.72,0.0,0.0,2.516,2.503,2.523,401421.95,375644.14,475749.82
2019-06-04,2.51,2.52,2.5,2.49,274187.66,-0.02,-0.79,2.51,2.502,2.519,315088.08,368984.66,437384.59
2019-06-05,2.51,2.52,2.5,2.5,320940.56,0.0,0.0,2.508,2.503,2.517,313932.38,368406.69,411213.51
2019-06-06,2.5,2.51,2.49,2.48,295008.62,-0.01,-0.4,2.506,2.505,2.515,321206.84,362107.15,405147.85
2019-06-10,2.5,2.53,2.53,2.49,495186.88,0.04,1.61,2.508,2.511,2.513,347106.69,380730.67,397053.43
2019-06-11,2.53,2.57,2.57,2.52,491669.94,0.04,1.58,2.518,2.517,2.514,375398.73,388410.34,404280.16
2019-06-12,2.56,2.57,2.55,2.54,380880.72,-0.02,-0.78,2.528,2.519,2.515,396737.34,355912.71,403747.11
2019-06-13,2.55,2.55,2.54,2.53,395043.16,-0.01,-0.39,2.536,2.522,2.514,411557.86,362745.12,389650.48
2019-06-14,2.55,2.55,2.53,2.52,332781.66,-0.01,-0.39,2.544,2.525,2.512,419112.47,370159.65,384941.26
2019-06-17,2.53,2.56,2.54,2.52,326932.44,0.01,0.4,2.546,2.527,2.514,385461.58,366284.14,378128.65
2019-06-18,2.55,2.56,2.55,2.54,327404.72,0.01,0.39,2.542,2.53,2.517,352608.54,364003.64,369823.89
2019-06-19,2.58,2.59,2.57,2.56,402124.81,0.02,0.78,2.546,2.537,2.52,356857.36,376797.35,372891.01
2019-06-20,2.56,2.59,2.58,2.55,632970.25,0.01,0.39,2.554,2.545,2.524,404442.78,408000.32,388203.51
2019-06-21,2.59,2.6,2.59,2.58,529185.88,0.01,0.39,2.566,2.555,2.53,443723.62,431418.05,396762.6
2019-06-24,2.59,2.6,2.57,2.57,367741.09,-0.02,-0.77,2.572,2.559,2.535,451885.35,418673.47,399702.07
2019-06-25,2.58,2.59,2.56,2.55,404901.09,-0.01,-0.39,2.574,2.558,2.538,467384.62,409996.58,399203.46
2019-06-26,2.56,2.57,2.55,2.54,265303.94,-0.01,-0.39,2.57,2.558,2.539,440020.45,398438.9,377175.81
2019-06-27,2.55,2.58,2.56,2.55,318468.81,0.01,0.39,2.566,2.56,2.541,377120.16,390781.47,376763.3
2019-06-28,2.53,2.57,2.54,2.52,496762.03,0.02,0.79,2.556,2.561,2.543,370635.39,407179.51,388669.58
2019-07-01,2.55,2.57,2.56,2.54,577337.31,0.02,0.79,2.554,2.563,2.545,412554.64,432219.99,399252.06
2019-07-02,2.56,2.56,2.55,2.54,364915.53,-0.01,-0.39,2.552,2.563,2.547,404557.52,435971.07,399987.36
2019-07-03,2.55,2.56,2.54,2.53,559826.69,-0.01,-0.39,2.55,2.56,2.549,463462.07,451741.26,414269.31
2019-07-04,2.54,2.56,2.55,2.53,598345.5,0.01,0.39,2.548,2.557,2.551,519437.41,448278.79,428139.55
2019-07-05,2.54,2.55,2.54,2.53,387814.22,-0.01,-0.39,2.548,2.552,2.554,497647.85,434141.62,432779.83
2019-07-08,2.54,2.54,2.49,2.49,523127.34,-0.05,-1.97,2.534,2.544,2.552,486805.86,449680.25,434176.86
2019-07-09,2.5,2.51,2.5,2.49,289903.25,0.01,0.4,2.524,2.538,2.548,471803.4,438180.46,424088.52
2019-07-10,2.5,2.51,2.49,2.48,268821.22,-0.01,-0.4,2.514,2.532,2.545,413602.31,438532.19,418485.55
2019-07-11,2.49,2.51,2.48,2.48,248144.8,-0.01,-0.4,2.5,2.524,2.542,343562.17,431499.79,411140.63
2019-07-12,2.49,2.5,2.49,2.48,254996.8,0.01,0.4,2.49,2.519,2.54,316998.68,407323.27,407251.39
2019-07-15,2.49,2.51,2.5,2.46,399996.97,0.01,0.4,2.492,2.513,2.538,292372.61,389589.23,410904.61
2019-07-16,2.5,2.51,2.51,2.49,183906.8,0.01,0.4,2.494,2.509,2.536,271173.32,371488.36,403729.72
2019-07-17,2.51,2.51,2.5,2.5,273537.44,-0.01,-0.4,2.496,2.505,2.533,272116.56,342859.43,397300.35
2019-07-18,2.5,2.5,2.49,2.48,237491.05,-0.01,-0.4,2.498,2.499,2.528,269985.81,306773.99,377526.39
2019-07-19,2.5,2.52,2.51,2.49,392130.59,0.02,0.8,2.502,2.496,2.524,297412.57,307205.63,370673.62
2019-07-22,2.51,2.52,2.5,2.49,329127.16,-0.01,-0.4,2.502,2.497,2.521,283238.61,287805.61,368742.93
2019-07-23,2.51,2.53,2.53,2.5,452864.56,0.03,1.2,2.506,2.5,2.519,337030.16,304101.74,371141.1
2019-07-24,2.53,2.54,2.54,2.52,421760.22,0.01,0.4,2.514,2.505,2.519,366674.72,319395.64,378963.91
2019-07-25,2.54,2.55,2.54,2.53,315341.81,0.0,0.0,2.524,2.511,2.518,382244.87,326115.34,378807.56
2019-07-26,2.54,2.56,2.56,2.53,531702.81,0.02,0.79,2.534,2.518,2.519,410159.31,353785.94,380554.6
2019-07-29,2.56,2.58,2.57,2.55,615328.0,0.01,0.39,2.548,2.525,2.519,467399.48,375319.04,382454.14
2019-07-30,2.58,2.58,2.55,2.54,339857.5,-0.02,-0.78,2.552,2.529,2.519,444798.07,390914.11,381201.24
2019-07-31,2.55,2.56,2.55,2.53,317695.28,0.0,0.0,2.554,2.534,2.52,423985.08,395329.9,369094.67
2019-08-01,2.54,2.58,2.57,2.54,593492.25,0.02,0.78,2.56,2.542,2.521,479615.17,430930.02,368852.0
2019-08-02,2.55,2.55,2.54,2.51,633326.88,-0.03,-1.17,2.556,2.545,2.521,499939.98,455049.65,381127.64
2019-08-05,2.54,2.55,2.51,2.5,480206.0,-0.03,-1.18,2.544,2.546,2.522,472915.58,470157.53,378981.57
2019-08-06,2.48,2.5,2.47,2.43,530578.81,-0.04,-1.59,2.528,2.54,2.52,511059.84,477928.96,391015.35
2019-08-07,2.47,2.52,2.47,2.46,473773.34,0.0,0.0,2.512,2.533,2.519,542275.46,483130.27,401262.95
2019-08-08,2.48,2.48,2.47,2.46,277666.84,0.0,0.0,2.492,2.526,2.519,479110.37,479362.77,402739.06
2019-08-09,2.47,2.48,2.45,2.44,255741.27,-0.02,-0.81,2.474,2.515,2.517,403593.25,451766.62,402776.28
2019-08-12,2.45,2.46,2.46,2.44,268927.94,0.01,0.41,2.464,2.504,2.515,361337.64,417126.61,396222.83
2019-08-13,2.45,2.45,2.45,2.43,286258.44,-0.01,-0.41,2.46,2.494,2.512,312473.57,411766.71,401340.41
2019-08-14,2.47,2.47,2.46,2.45,211493.28,0.01,0.41,2.458,2.485,2.51,260017.55,401146.51,398238.2
2019-08-15,2.43,2.46,2.45,2.41,339337.12,-0.01,-0.41,2.454,2.473,2.508,272351.61,375730.99,403330.51
2019-08-16,2.45,2.45,2.43,2.43,241897.78,-0.02,-0.82,2.45,2.462,2.504,269582.91,336588.08,395818.86
2019-08-19,2.44,2.47,2.47,2.43,388115.28,0.04,1.65,2.452,2.458,2.502,293420.38,327379.01,398768.27
2019-08-20,2.47,2.47,2.46,2.46,272570.22,-0.01,-0.41,2.454,2.457,2.499,290682.74,301578.15,389753.55
2019-08-21,2.46,2.49,2.47,2.46,331478.5,0.01,0.41,2.456,2.457,2.495,314679.78,287348.67,385239.47
2019-08-22,2.47,2.48,2.47,2.46,173579.94,0.0,0.0,2.46,2.457,2.492,281528.34,276939.98,378151.37
2019-08-23,2.47,2.47,2.47,2.46,191472.81,0.0,0.0,2.468,2.459,2.487,271443.35,270513.13,361139.87
2019-08-26,2.44,2.45,2.45,2.43,274690.31,-0.02,-0.81,2.464,2.458,2.481,248758.36,271089.37,344107.99
2019-08-27,2.45,2.49,2.46,2.44,598067.25,0.01,0.41,2.464,2.459,2.477,313857.76,302270.25,357018.48
2019-08-28,2.48,2.49,2.47,2.46,365934.12,0.01,0.41,2.464,2.46,2.473,320748.89,317714.33,359430.42
2019-08-29,2.47,2.47,2.47,2.45,210992.81,0.0,0.0,2.464,2.462,2.468,328231.46,304879.9,340305.45
2019-08-30,2.48,2.49,2.46,2.45,346544.06,-0.01,-0.41,2.462,2.465,2.464,359245.71,315344.53,325966.31
2019-09-02,2.46,2.48,2.47,2.45,423838.94,0.01,0.41,2.466,2.465,2.462,389075.44,318916.9,323147.95
2019-09-03,2.47,2.47,2.46,2.46,239150.23,-0.01,-0.41,2.466,2.465,2.461,317292.03,315574.9,308576.52
2019-09-04,2.47,2.48,2.47,2.46,402460.22,0.01,0.41,2.466,2.465,2.461,324597.25,322673.07,305010.87
2019-09-05,2.47,2.51,2.49,2.47,765774.62,0.02,0.81,2.47,2.467,2.462,435553.61,381892.54,329416.26
2019-09-06,2.49,2.5,2.49,2.47,382845.56,0.0,0.0,2.476,2.469,2.464,442813.91,401029.81,335771.47
2019-09-09,2.5,2.5,2.5,2.48,402628.28,0.01,0.4,2.482,2.474,2.466,438571.78,413823.61,342456.49
2019-09-10,2.49,2.5,2.49,2.48,376435.97,-0.01,-0.4,2.488,2.477,2.468,466028.93,391660.48,346965.37
2019-09-11,2.49,2.5,2.5,2.48,406862.97,0.01,0.4,2.494,2.48,2.47,466909.48,395753.37,356733.85
2019-09-12,2.49,2.5,2.5,2.48,384632.62,0.0,0.0,2.496,2.483,2.473,390681.08,413117.35,358998.62
2019-09-16,2.5,2.52,2.51,2.49,656649.0,0.01,0.4,2.5,2.488,2.477,445441.77,444127.84,379736.19
2019-09-17,2.5,2.51,2.47,2.47,604671.88,-0.04,-1.59,2.494,2.488,2.477,485850.49,462211.14,390564.02
2019-09-18,2.47,2.48,2.47,2.47,269733.38,0.0,0.0,2.49,2.489,2.477,464509.97,465269.45,390422.17
2019-09-19,2.48,2.48,2.47,2.46,333936.06,0.0,0.0,2.484,2.489,2.477,449924.59,458417.03,390545.05
2019-09-20,2.47,2.48,2.47,2.46,421249.5,0.0,0.0,2.478,2.487,2.477,457247.96,423964.52,402928.53
2019-09-23,2.47,2.47,2.45,2.43,558582.62,-0.02,-0.81,2.466,2.483,2.476,437634.69,441538.23,421284.02
2019-09-24,2.44,2.45,2.43,2.43,482652.72,-0.02,-0.82,2.458,2.476,2.475,413230.86,449540.67,431682.14
2019-09-25,2.42,2.43,2.41,2.41,280917.75,-0.02,-0.82,2.446,2.468,2.473,415467.73,439988.85,415824.67
2019-09-26,2.41,2.42,2.41,2.41,349361.56,0.0,0.0,2.434,2.459,2.47,418552.83,434238.71,414996.04
2019-09-27,2.41,2.42,2.4,2.4,284244.88,-0.01,-0.41,2.42,2.449,2.466,391151.91,424199.94,418658.64
2019-09-30,2.41,2.41,2.39,2.39,338937.56,-0.01,-0.42,2.408,2.437,2.463,347222.89,392428.79,418278.32
2019-10-08,2.39,2.4,2.38,2.38,284925.03,-0.01,-0.42,2.398,2.428,2.458,307677.36,360454.11,411332.62
2019-10-09,2.37,2.38,2.37,2.35,399973.47,-0.01,-0.42,2.39,2.418,2.454,331488.5,373478.12,419373.78
2019-10-10,2.37,2.39,2.38,2.36,373294.88,0.01,0.42,2.384,2.409,2.449,336275.16,377414.0,417915.52
2019-10-11,2.38,2.4,2.39,2.37,355940.47,0.01,0.42,2.382,2.401,2.444,350614.28,370883.09,397423.81
2019-10-14,2.4,2.42,2.41,2.39,391831.16,0.02,0.84,2.386,2.397,2.44,361193.0,354207.95,397873.09
2019-10-15,2.41,2.41,2.39,2.39,267064.0,-0.02,-0.83,2.388,2.393,2.435,357620.8,332649.08,391094.87
2019-10-16,2.4,2.41,2.39,2.38,350374.41,0.0,0.0,2.392,2.391,2.43,347700.98,339594.74,389791.8
2019-10-17,2.39,2.39,2.37,2.37,329165.59,-0.02,-0.84,2.39,2.387,2.423,338875.13,337575.15,385906.93
2019-10-18,2.38,2.39,2.35,2.35,365067.56,-0.02,-0.84,2.382,2.382,2.416,340700.54,345657.41,384928.67
2019-10-21,2.36,2.36,2.36,2.34,408476.25,0.01,0.43,2.372,2.379,2.408,344029.56,352611.28,372520.04
2019-10-22,2.36,2.36,2.35,2.33,429256.59,-0.01,-0.42,2.364,2.376,2.402,376468.08,367044.44,363749.27
2019-10-23,2.34,2.36,2.35,2.34,329954.19,0.0,0.0,2.356,2.374,2.396,372384.04,360042.51,366760.31
2019-10-24,2.34,2.35,2.34,2.34,206685.91,-0.01,-0.43,2.35,2.37,2.39,347888.1,343381.61,360397.81
2019-10-25,2.35,2.35,2.34,2.33,423888.66,0.0,0.0,2.348,2.365,2.383,359652.32,350176.43,360529.76
2019-10-28,2.35,2.37,2.36,2.34,474931.56,0.02,0.85,2.348,2.36,2.379,372943.38,358486.47,356347.21
2019-10-29,2.36,2.37,2.35,2.35,328164.94,-0.01,-0.42,2.348,2.356,2.375,352725.05,364596.57,348622.82
2019-10-30,2.35,2.36,2.34,2.33,302984.81,-0.01,-0.43,2.346,2.351,2.371,347331.18,359857.61,349726.17
2019-10-31,2.34,2.34,2.33,2.32,333758.94,-0.01,-0.43,2.344,2.347,2.367,372745.78,360316.94,348946.04
2019-11-01,2.33,2.35,2.34,2.31,437985.34,0.01,0.43,2.344,2.346,2.364,375565.12,367608.72,356633.07
2019-11-04,2.34,2.36,2.34,2.34,396716.34,0.0,0.0,2.34,2.344,2.362,359922.07,366432.73,359522.01
2019-11-05,2.34,2.36,2.35,2.34,414260.34,0.01,0.43,2.34,2.344,2.36,377141.15,364933.1,365988.77
2019-11-06,2.35,2.35,2.34,2.33,327710.28,-0.01,-0.43,2.34,2.343,2.359,382086.25,364708.71,362375.61
2019-11-07,2.33,2.34,2.34,2.33,273355.03,0.0,0.0,2.342,2.343,2.357,370005.47,371375.62,357378.62
2019-11-08,2.33,2.35,2.33,2.33,313730.59,-0.01,-0.43,2.34,2.342,2.354,345154.52,360359.82,355268.12
2019-11-11,2.33,2.34,2.3,2.29,460491.09,-0.03,-1.29,2.332,2.336,2.348,357909.47,358915.77,358701.12
2019-11-12,2.3,2.3,2.27,2.26,539803.12,-0.03,-1.3,2.316,2.328,2.342,383018.02,380079.59,372338.08
2019-11-13,2.26,2.27,2.24,2.24,447517.47,-0.03,-1.32,2.296,2.318,2.335,406979.46,394532.85,377195.23
2019-11-14,2.23,2.24,2.23,2.22,426042.31,-0.01,-0.45,2.274,2.308,2.328,437516.92,403761.19,382039.07
2019-11-15,2.23,2.23,2.2,2.19,479555.19,-0.03,-1.34,2.248,2.294,2.32,470681.84,407918.18,387763.45
2019-11-18,2.2,2.27,2.25,2.18,620565.81,0.05,2.27,2.238,2.285,2.315,502696.78,430303.12,398367.93
2019-11-19,2.24,2.26,2.25,2.23,343165.97,0.0,0.0,2.234,2.275,2.31,463369.35,423193.69,394063.39
2019-11-20,2.24,2.24,2.21,2.21,264615.44,-0.04,-1.78,2.228,2.262,2.303,426788.94,416884.2,390796.46
2019-11-21,2.22,2.22,2.22,2.2,227302.5,0.01,0.45,2.226,2.25,2.297,387040.98,412278.95,391827.29
